pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	63.4	49002.6	40.0	4000.0	26122.1	18840.5	10
45	46.9	42999.3	44.0	4400.0	20532.0	18023.3	10
46	43.6	42513.4	46.0	4600.0	19814.0	18053.4	10
47	43.6	42513.4	46.0	4600.0	19814.0	18053.4	10
48	44.2	46872.4	48.0	4800.0	21973.2	20051.2	10
49	41.4	43849.2	48.0	4800.0	19925.8	19075.4	10
50	37.2	42510.4	50.0	5000.0	18557.0	18903.4	10
51	45.3	50816.1	50.0	5000.0	22997.6	22768.5	10
52	39.1	47534.6	52.0	5200.0	20726.4	21556.2	10
53	39.1	47534.6	52.0	5200.0	20726.4	21556.2	10
54	32.9	42985.4	54.0	5400.0	17893.4	19638.0	10
55	35.3	45349.7	54.0	5400.0	18977.3	20918.4	10
60	28.4	44798.7	60.0	6000.0	17161.9	21576.8	10
65	29.5	50369.9	64.0	6400.0	18801.2	25104.7	10
70	23.6	48162.9	70.0	7000.0	16762.1	24330.8	10
75	24.3	53967.8	74.0	7400.0	18136.1	28357.7	10
80	18.6	49980.2	80.0	8000.0	14989.2	26911.0	10
85	26.6	69317.1	84.0	8400.0	23229.6	37603.5	10
90	19.3	61506.1	90.0	9000.0	18732.3	33683.8	10
95	16.0	56531.2	94.0	9400.0	15802.3	31234.9	10
100	18.0	68965.4	100.0	10000.0	19399.3	39466.1	10
130	10.5	67596.9	130.0	13000.0	14536.6	39930.3	10
