pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	103.0	30903.0	20.0	2000.0	21472.0	7411.0	1
30	150.0	73121.0	30.0	3000.0	44308.0	25783.0	1
35	92.0	55127.0	34.0	3400.0	30119.0	21574.0	1
36	72.6	48569.4	36.0	3600.0	25799.2	19134.2	10
37	74.4	50037.9	36.0	3600.0	26774.5	19627.4	10
38	56.1	41840.7	38.0	3800.0	20527.5	17475.2	10
39	62.9	46257.5	38.0	3800.0	23312.1	19107.4	10
40	68.4	52769.5	40.0	4000.0	26090.8	22638.7	10
41	61.7	47645.2	40.0	4000.0	23340.7	20264.5	10
42	49.4	42005.1	42.0	4200.0	19441.6	18321.5	10
43	52.8	45019.1	42.0	4200.0	21335.7	19441.4	10
44	60.7	54270.2	44.0	4400.0	25877.0	23949.2	10
45	70.5	62378.2	44.0	4400.0	30373.2	27561.0	10
50	57.9	63206.9	50.0	5000.0	28546.1	29610.8	10
55	55.6	68331.0	54.0	5400.0	30825.7	32051.3	10
60	39.8	59013.6	60.0	6000.0	22211.8	30741.8	10
65	31.1	53586.6	64.0	6400.0	19348.9	27773.7	10
70	44.3	84216.5	70.0	7000.0	31376.2	45770.3	10
100	31.5	108194.5	100.0	10000.0	32606.2	65488.3	10
