pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	46.0	214450.0	100.0	10000.0	171568.0	32782.0	1
130	19.0	122599.0	130.0	13000.0	75431.0	34038.0	1
190	96.0	917712.0	190.0	19000.0	780498.0	118024.0	1
250	15.0	208180.0	250.0	25000.0	105650.0	77280.0	1
280	32.0	557406.0	280.0	28000.0	403049.0	126077.0	1
310	14.0	309035.3333333333	310.0	31000.0	165655.66666666666	112069.66666666667	3
340	14.0	333195.0	340.0	34000.0	176580.0	122275.0	1
370	19.0	481233.0	370.0	37000.0	275225.0	168638.0	1
400	11.4	364622.0	400.0	40000.0	188688.4	135533.6	5
430	3.5	161605.5	430.0	43000.0	37387.5	80788.0	2
460	16.5	600237.5	460.0	46000.0	357928.5	195849.0	2
490	4.0	226152.0	490.0	49000.0	66231.0	110431.0	1
520	8.0	411425.4	520.0	52000.0	163511.0	195394.4	5
610	8.0	502256.75	610.0	61000.0	210612.25	230034.5	4
670	17.333333333333332	1051378.6666666667	670.0	67000.0	659990.6666666666	323718.0	3
700	14.571428571428571	970893.7142857143	700.0	70000.0	566013.1428571428	334180.5714285714	7
760	14.75	1043088.5	760.0	76000.0	679225.25	287103.25	4
820	5.666666666666667	589138.3333333334	820.0	82000.0	204447.33333333334	301871.0	3
850	54.0	3924231.3333333335	850.0	85000.0	3215778.3333333335	622603.0	3
880	5.428571428571429	635412.4285714285	880.0	88000.0	209946.0	336586.4285714286	7
910	42.0	3409506.0	910.0	91000.0	2547748.0	769848.0	1
940	2.6	443536.2	940.0	94000.0	88890.4	259705.8	5
970	3.2	483636.6	970.0	97000.0	105289.6	280377.0	5
1030	4.333333333333333	647295.6666666666	1030.0	103000.0	194824.83333333334	348440.8333333333	6
1060	4.857142857142857	727655.8571428572	1060.0	106000.0	216360.14285714287	404235.71428571426	7
1090	3.111111111111111	542749.8888888889	1090.0	109000.0	126586.77777777778	306073.1111111111	9
1120	12.5	1526096.25	1120.0	112000.0	839908.5	573067.75	4
1150	3.3333333333333335	681781.6666666666	1150.0	115000.0	154570.33333333334	411061.3333333333	3
1180	2.5	541530.5	1180.0	118000.0	95356.0	326994.5	6
1210	3.0	654516.0	1210.0	121000.0	141647.0	390659.0	2
1240	5.5	1017610.0	1240.0	124000.0	331608.0	560762.0	2
1270	2.0	539910.5	1270.0	127000.0	84239.5	327401.0	2
1300	3.0	660444.0	1300.0	130000.0	119790.5	409353.5	2
1330	2.0	512927.5	1330.0	133000.0	63509.5	315088.0	2
1360	6.0	1148110.0	1360.0	136000.0	472139.14285714284	538610.8571428572	7
1420	3.1666666666666665	835366.1666666666	1420.0	142000.0	199371.16666666666	492575.0	6
1421	4.5	983684.3333333334	1420.0	142000.0	358366.1666666667	481898.1666666667	6
1422	2.6666666666666665	745552.0	1422.0	142200.0	132557.33333333334	469372.6666666667	3
1423	2.1	642395.6	1422.0	142200.0	105083.9	393689.7	10
1424	2.5	743644.25	1424.0	142400.0	138363.75	461456.5	4
1425	2.3	665279.7	1424.0	142400.0	119849.5	401606.2	10
1426	4.1	855572.1	1426.0	142600.0	293744.5	417801.6	10
1427	5.0	1014649.8888888889	1426.0	142600.0	383416.8888888889	487207.0	9
1428	2.7	682139.5	1428.0	142800.0	133073.6	404837.9	10
1429	2.3	600706.3	1428.0	142800.0	96121.6	360356.7	10
1430	2.7	731940.2	1430.0	143000.0	156457.3	431052.9	10
1435	2.6666666666666665	725715.0	1434.0	143400.0	127836.66666666667	453044.3333333333	3
1440	4.75	1093103.75	1440.0	144000.0	342348.5	605315.25	4
1445	3.5	922167.75	1444.0	144400.0	254458.75	521865.0	4
1450	3.8	928018.1	1450.0	145000.0	263742.1	517826.0	10
1455	2.0	630624.0	1454.0	145400.0	86877.0	396893.0	1
1460	3.1	805205.0	1460.0	146000.0	174455.1	483289.9	10
1465	2.0	578397.0	1464.0	146400.0	76707.0	353826.0	1
1470	2.0	639876.5	1470.0	147000.0	95474.5	395932.0	2
