pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	16.0	145249.0	40.0	16000.0	91809.0	37400.0	1
45	22.0	415742.0	44.0	17600.0	345039.0	53059.0	1
65	10.428571428571429	244895.7142857143	64.0	25600.0	157375.7142857143	61856.0	7
66	9.0	210161.75	66.0	26400.0	123643.25	60052.5	4
67	8.0	168394.0	66.0	26400.0	87116.0	54812.0	7
68	10.0	269268.0	68.0	27200.0	175469.0	66531.0	1
69	8.571428571428571	219531.57142857142	68.0	27200.0	132727.57142857142	59536.0	7
70	8.0	197647.6	70.0	28000.0	108866.9	60710.7	10
72	14.5	514807.0	72.0	28800.0	401924.0	84011.0	2
73	8.142857142857142	233809.57142857142	72.0	28800.0	141994.2857142857	62943.28571428572	7
80	6.0	177639.0	80.0	32000.0	81564.8	63994.2	5
90	6.2	237388.0	90.0	36000.0	124774.0	76524.0	10
100	5.1	231473.8	100.0	40000.0	112076.9	79296.9	10
130	3.0	200564.5	130.0	52000.0	58943.5	89491.0	2
160	3.6	328131.8	160.0	64000.0	127691.7	136280.1	10
