pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	81.33333333333333	68624.66666666667	40.0	4000.0	38270.333333333336	26314.333333333332	3
70	63.1	120265.8	70.0	7000.0	49583.0	63612.8	10
71	46.2	91816.6	70.0	7000.0	35121.4	49625.2	10
72	57.3	116239.3	72.0	7200.0	46834.1	62133.2	10
73	55.1	113832.1	72.0	7200.0	45677.6	60882.5	10
74	49.8	107204.7	74.0	7400.0	41345.1	58385.6	10
75	42.2	91844.6	74.0	7400.0	32936.9	51433.7	10
76	58.0	129553.7	76.0	7600.0	51530.9	70346.8	10
77	58.8	131365.1	76.0	7600.0	52712.0	70977.1	10
78	31.4	77531.9	78.0	7800.0	25790.3	43863.6	10
79	31.4	77531.9	78.0	7800.0	25790.3	43863.6	10
80	56.6	136566.3	80.0	8000.0	52143.8	76342.5	10
85	40.7	110238.6	84.0	8400.0	38529.6	63225.0	10
90	32.9	102221.7	90.0	9000.0	32361.9	60769.8	10
95	44.0	141195.0	94.0	9400.0	48292.1	83408.9	10
100	29.4	110044.6	100.0	10000.0	32905.4	67039.2	10
105	29.0	116469.6	104.0	10400.0	34555.2	71410.4	10
110	34.1	144270.3	110.0	11000.0	44074.6	89085.7	10
115	39.4	176802.8	114.0	11400.0	55450.5	109838.3	10
120	34.0	166242.0	120.0	12000.0	49368.2	104753.8	10
125	28.3	152770.8	124.0	12400.0	40855.5	99391.3	10
130	29.9	173547.7	130.0	13000.0	46597.3	113820.4	10
