pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	75.8	130931.8	70.0	7000.0	61784.4	62077.4	5
100	48.0	152273.0	100.0	10000.0	57703.0	84470.0	1
110	84.5	294711.3	110.0	11000.0	118863.8	164737.5	10
115	63.42857142857143	241711.57142857142	114.0	11400.0	93211.57142857143	136986.0	7
120	67.8	279281.2	120.0	12000.0	108700.4	158460.8	10
125	82.2	348021.8	124.0	12400.0	138094.5	197403.3	10
126	30.666666666666668	150954.33333333334	126.0	12600.0	44856.0	93372.33333333333	3
127	30.666666666666668	150954.33333333334	126.0	12600.0	44856.0	93372.33333333333	3
128	35.6	175869.2	128.0	12800.0	55966.8	106974.4	10
129	35.7	176203.6	128.0	12800.0	55930.4	107345.2	10
130	36.3	181402.1	130.0	13000.0	57150.8	111121.3	10
131	50.0	239967.1	130.0	13000.0	80137.0	146700.1	10
132	44.1	218125.4	132.0	13200.0	71560.4	133233.0	10
133	44.1	218125.4	132.0	13200.0	71560.4	133233.0	10
134	47.5	238690.4	134.0	13400.0	77976.2	147180.2	10
135	46.9	239708.5	134.0	13400.0	79737.8	146436.7	10
140	31.7	182803.2	140.0	14000.0	54692.4	113970.8	10
145	38.42857142857143	224445.57142857142	144.0	14400.0	69696.85714285714	140204.7142857143	7
150	45.4	275396.8	150.0	15000.0	84589.8	175657.0	10
155	44.7	280286.7	154.0	15400.0	86975.0	177757.7	10
160	28.142857142857142	206353.14285714287	160.0	16000.0	55010.42857142857	135182.7142857143	7
190	43.3	390880.7	190.0	19000.0	108915.9	262774.8	10
