pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	146.0	113140.0	40.0	4000.0	68704.0	40396.0	1
75	47.0	99237.0	74.0	7400.0	39806.0	51957.0	1
80	74.25	162807.0	80.0	8000.0	71798.25	82928.75	4
85	61.0	151658.0	84.0	8400.0	62232.0	80942.0	1
90	66.88888888888889	181192.33333333334	90.0	9000.0	75004.33333333333	97098.0	9
95	101.0	283559.0	94.0	9400.0	120971.0	153094.0	2
98	89.3	263873.7	98.0	9800.0	110638.0	143337.7	10
100	60.7	194640.0	100.0	10000.0	73870.6	110669.4	10
101	59.142857142857146	188622.42857142858	100.0	10000.0	72158.28571428571	106364.14285714286	7
102	84.625	271064.0	102.0	10200.0	112199.25	148562.75	8
103	84.625	271064.0	102.0	10200.0	112199.25	148562.75	8
104	91.57142857142857	301153.0	104.0	10400.0	123773.42857142857	166875.57142857142	7
105	82.6	273459.5	104.0	10400.0	110296.2	152659.3	10
110	54.4	205410.1	110.0	11000.0	72550.2	121749.9	10
115	79.8	309621.3	114.0	11400.0	123973.3	174134.0	10
120	47.7	211659.7	120.0	12000.0	71211.2	128328.5	10
125	76.7	337493.5	124.0	12400.0	130924.7	194044.8	10
130	40.25	207002.75	130.0	13000.0	65492.0	128380.75	4
160	36.0	265148.1	160.0	16000.0	73659.0	175329.1	10
