pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	161.0	368340.0	40.0	16000.0	317150.0	35150.0	1
70	44.25	259409.25	70.0	28000.0	177807.0	53532.25	4
100	32.2	300445.4	100.0	40000.0	183610.3	76735.1	10
101	33.7	310839.9	100.0	40000.0	193586.6	77153.3	10
102	28.5	284764.3	102.0	40800.0	166788.7	77073.6	10
103	37.5	343838.0	102.0	40800.0	217806.5	85129.5	2
105	26.6	274842.0	104.0	41600.0	155944.6	77193.4	10
106	28.333333333333332	309336.6666666667	106.0	42400.0	187628.0	79202.66666666667	3
107	28.571428571428573	293349.71428571426	106.0	42400.0	171040.57142857142	79803.14285714286	7
108	24.6	277446.8	108.0	43200.0	154302.8	79836.0	5
109	21.7	254223.2	108.0	43200.0	131645.6	79269.6	10
110	20.666666666666668	249795.0	110.0	44000.0	127424.33333333333	78260.66666666667	3
115	22.7	278662.3	114.0	45600.0	149900.1	83048.2	10
120	19.666666666666668	270863.3333333333	120.0	48000.0	134735.66666666666	88007.66666666667	3
125	24.4	297866.6	124.0	49600.0	159450.5	88692.1	10
130	20.2	299518.9	130.0	52000.0	150673.7	96715.2	10
135	20.2	308148.9	134.0	53600.0	155554.3	98860.6	10
140	22.0	341213.0	140.0	56000.0	181103.0	103970.0	1
145	18.0	309287.5	144.0	57600.0	146190.8	105352.7	10
150	16.9	305266.2	150.0	60000.0	139273.0	105843.2	10
155	15.5	309382.6666666667	154.0	61600.0	134862.0	112766.66666666667	6
160	15.5	327416.4	160.0	64000.0	145524.4	117732.0	10
190	11.777777777777779	332381.1111111111	190.0	76000.0	122625.88888888889	133565.22222222222	9
220	10.7	373667.0	220.0	88000.0	128750.1	156696.9	10
