pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
10	33.0	4086.0	10.0	1000.0	2473.0	603.0	1
15	62.0	12102.0	14.0	1400.0	7844.0	2844.0	1
16	45.666666666666664	11290.333333333334	16.0	1600.0	7189.333333333333	2485.0	3
17	45.666666666666664	11290.333333333334	16.0	1600.0	7189.333333333333	2485.0	3
18	37.9	11020.0	18.0	1800.0	6309.3	2892.7	10
19	39.4	11290.8	18.0	1800.0	6525.4	2947.4	10
20	34.7	11944.7	20.0	2000.0	6515.5	3409.2	10
21	41.5	13463.3	20.0	2000.0	7633.9	3809.4	10
22	33.7	13129.1	22.0	2200.0	6848.4	4058.7	10
23	34.9	13413.6	22.0	2200.0	6992.2	4199.4	10
24	30.3	13241.9	24.0	2400.0	6648.5	4169.4	10
25	34.2	14891.7	24.0	2400.0	7738.0	4729.7	10
30	28.0	16848.8	30.0	3000.0	7573.7	6245.1	10
35	20.8	15369.8	34.0	3400.0	6229.9	5705.9	10
40	23.4	21338.4	40.0	4000.0	8107.9	9190.5	10
45	26.0	26404.9	44.0	4400.0	10119.7	11841.2	10
50	16.5	22212.1	50.0	5000.0	6951.8	10210.3	10
55	19.0	28039.0	54.0	5400.0	9090.8	13494.2	10
60	14.1	25885.8	60.0	6000.0	7298.8	12527.0	10
65	12.7	26329.5	64.0	6400.0	6953.0	12912.5	10
70	14.0	32709.0	70.0	7000.0	8788.0	16851.0	10
100	8.4	39097.6	100.0	10000.0	7821.9	21175.7	10
