pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
160	46.0	604981.5	160.0	64000.0	405041.5	135780.0	2
250	13.333333333333334	532371.3333333334	250.0	100000.0	222019.0	210102.33333333334	3
280	18.5	699882.0	280.0	112000.0	335592.0	252010.0	2
340	24.0	1030471.0	340.0	136000.0	584144.5	309986.5	2
370	11.0	731635.0	370.0	148000.0	272910.5	310354.5	2
400	44.6	1578679.6	400.0	160000.0	1042692.8	375586.8	5
410	13.666666666666666	942467.0	410.0	164000.0	406701.0	371356.0	3
415	17.2	1052376.1	414.0	165600.0	498990.3	387371.8	10
420	15.8	969624.4	420.0	168000.0	423687.2	377517.2	5
425	26.25	1215014.5	424.0	169600.0	651442.5	393548.0	4
430	20.6	1188175.0	430.0	172000.0	610885.6	404859.4	10
435	14.2	994760.6	434.0	173600.0	423156.5	397570.1	10
440	12.375	957339.25	440.0	176000.0	374325.5	406573.75	8
445	24.6	1121665.6	444.0	177600.0	544060.2	399561.4	10
446	13.428571428571429	1017081.8571428572	446.0	178400.0	419754.14285714284	418481.71428571426	7
447	14.5	1051772.7	446.0	178400.0	452395.1	420531.6	10
448	14.428571428571429	1045248.2857142857	448.0	179200.0	454131.5714285714	411468.71428571426	7
449	16.2	1089675.6	448.0	179200.0	494947.7	415079.9	10
450	9.7	864278.2	450.0	180000.0	277466.3	406361.9	10
452	25.1	1240523.1	452.0	180800.0	650550.4	408720.7	10
453	11.5	967296.5	452.0	180800.0	358525.0	427519.5	2
454	12.0	992113.6666666666	454.0	181600.0	384493.0	425566.6666666667	3
455	10.8	919646.6	454.0	181600.0	321955.8	415636.8	5
