pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
130	31.0	420630.0	130.0	52000.0	245771.0	122729.0	1
160	108.0	953144.0	160.0	64000.0	726696.5	162287.5	2
220	16.5	500586.5	220.0	88000.0	217681.5	194685.0	2
310	28.666666666666668	1014957.0	310.0	124000.0	585677.0	304970.0	3
340	13.0	730996.5	340.0	136000.0	281885.0	312771.5	2
370	15.222222222222221	880280.7777777778	370.0	148000.0	374559.8888888889	357350.8888888889	9
400	25.833333333333332	1207403.3333333333	400.0	160000.0	649205.0	397798.3333333333	6
460	21.875	1315460.875	460.0	184000.0	670264.625	460736.25	8
465	18.9	1231146.1	464.0	185600.0	582823.1	462259.0	10
475	22.6	1313591.7	474.0	189600.0	650509.1	473008.6	10
480	15.5	1133901.8	480.0	192000.0	470812.3	470609.5	10
485	15.6	1168307.8	484.0	193600.0	498983.8	475240.0	10
490	13.5	1123136.1	490.0	196000.0	440944.8	485701.3	10
495	14.1	1144775.0	494.0	197600.0	461885.1	484795.9	10
497	14.0	1151030.1666666667	496.0	198400.0	475031.6666666667	477102.5	6
498	24.2	1423626.6	498.0	199200.0	728218.1	495710.5	10
499	15.9	1219276.3	498.0	199200.0	527901.0	491677.3	10
500	12.4	1086301.6	500.0	200000.0	398748.5	487053.1	10
501	15.1	1183432.3	500.0	200000.0	493754.3	489178.0	10
502	10.0	997713.5	502.0	200800.0	314815.1	481596.4	10
503	17.8	1279777.9	502.0	200800.0	574739.6	503736.3	10
504	20.3	1335703.2	504.0	201600.0	624979.3	508619.9	10
505	21.5	1461666.0	504.0	201600.0	739206.4	520355.6	10
510	23.5	1588560.5	510.0	204000.0	831143.0	552907.5	2
515	33.8	1928458.0	514.0	205600.0	1174750.4	547593.6	5
