pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	76.0	22415.0	20.0	2000.0	13827.0	6568.0	1
30	35.0	20707.0	30.0	3000.0	9999.0	7678.0	1
35	89.25	54088.25	34.0	3400.0	28853.0	21801.25	4
40	66.0	54839.1	40.0	4000.0	26710.1	24089.0	10
45	51.3	48808.1	44.0	4400.0	21292.3	23071.8	10
50	45.3	53969.4	50.0	5000.0	21999.6	26919.8	10
51	47.2	54351.2	50.0	5000.0	22463.5	26837.7	10
52	38.875	48929.25	52.0	5200.0	19683.5	23993.75	8
53	38.875	48929.25	52.0	5200.0	19683.5	23993.75	8
54	49.1	63638.7	54.0	5400.0	25233.5	32951.2	10
55	35.8	47162.9	54.0	5400.0	17800.3	23908.6	10
56	41.5	57728.6	56.0	5600.0	22735.1	29337.5	10
57	41.5	57728.6	56.0	5600.0	22735.1	29337.5	10
58	48.4	70661.4	58.0	5800.0	28379.4	36424.0	10
59	48.4	70661.4	58.0	5800.0	28379.4	36424.0	10
60	30.1	48842.4	60.0	6000.0	17610.5	25171.9	10
65	37.8	65575.9	64.0	6400.0	24109.4	35002.5	10
70	47.6	96217.1	70.0	7000.0	35382.7	53764.4	10
100	23.5	89255.3	100.0	10000.0	24234.3	54921.0	10
130	16.4	101456.0	130.0	13000.0	22925.5	65400.5	10
160	16.2	142228.3	160.0	16000.0	28501.3	97567.0	10
