pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	173.0	123378.0	40.0	4000.0	75741.0	43597.0	1
70	133.0	219204.0	70.0	7000.0	109797.0	102337.0	1
75	112.3	209684.4	74.0	7400.0	102550.0	99660.4	10
80	60.0	131102.5	80.0	8000.0	56503.0	66519.5	2
85	31.0	80408.0	84.0	8400.0	28462.0	43462.0	1
95	88.0	239311.66666666666	94.0	9400.0	103799.66666666667	126018.0	3
96	75.0	215461.0	96.0	9600.0	88258.0	117507.0	1
97	75.0	215461.0	96.0	9600.0	88258.0	117507.0	1
100	67.5	205905.0	100.0	10000.0	82717.1	113087.9	10
101	98.85714285714286	289784.5714285714	100.0	10000.0	124193.57142857143	155491.0	7
104	52.7	177972.2	104.0	10400.0	66407.7	101060.5	10
105	41.0	146433.0	104.0	10400.0	50561.0	85368.0	1
110	49.666666666666664	181027.66666666666	110.0	11000.0	67298.0	102619.66666666667	3
115	119.0	425506.0	114.0	11400.0	178463.0	235529.0	1
120	72.8	297963.4	120.0	12000.0	114018.8	171824.6	5
125	57.8	258452.5	124.0	12400.0	92496.5	153432.0	10
130	49.6	241024.0	130.0	13000.0	80798.8	147095.2	10
