pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	8.0	15897.0	40.0	4000.0	6235.666666666667	5621.333333333333	3
41	7.6	15660.7	40.0	4000.0	6400.9	5219.8	10
42	6.5	15115.7	42.0	4200.0	5566.0	5307.7	10
43	6.2	14303.7	42.0	4200.0	4978.9	5082.8	10
44	6.3	16055.9	44.0	4400.0	5958.2	5653.7	10
45	5.9	15134.3	44.0	4400.0	5591.1	5099.2	10
46	6.2	17146.3	46.0	4600.0	6508.3	5992.0	10
47	6.2	17146.3	46.0	4600.0	6508.3	5992.0	10
48	5.5	16260.5	48.0	4800.0	5391.1	6021.4	10
49	5.3	15786.3	48.0	4800.0	5109.3	5829.0	10
50	4.375	13362.0	50.0	5000.0	3397.5	4914.5	8
55	5.1	18204.3	54.0	5400.0	5953.2	6797.1	10
60	4.1	18690.0	60.0	6000.0	5743.5	6886.5	10
65	3.5714285714285716	17996.14285714286	64.0	6400.0	3970.285714285714	7561.857142857143	7
70	3.1	18793.2	70.0	7000.0	3871.2	7852.0	10
75	2.6	17288.2	74.0	7400.0	3007.0	6807.2	10
80	2.9	20755.1	80.0	8000.0	4027.3	8647.8	10
85	2.8	22064.7	84.0	8400.0	4610.2	8970.5	10
90	2.6	22797.1	90.0	9000.0	4596.4	9110.7	10
95	2.3	22632.6	94.0	9400.0	3624.8	9513.8	10
100	2.6	27239.4	100.0	10000.0	5051.7	12087.7	10
130	1.5	27649.5	130.0	13000.0	2906.4	11613.1	10
