pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	15.9	145384.0	40.0	16000.0	94102.0	35242.0	10
45	12.6	132799.5	44.0	17600.0	79369.4	35786.1	10
46	12.2	137291.8	46.0	18400.0	81556.1	37289.7	10
47	12.4	141191.1	46.0	18400.0	84469.8	38275.3	10
48	11.9	153056.4	48.0	19200.0	93012.8	40795.6	10
49	12.8	171369.7	48.0	19200.0	110415.7	41706.0	10
50	9.9	128335.8	50.0	20000.0	69653.1	38632.7	10
51	10.2	131025.6	50.0	20000.0	73277.2	37698.4	10
52	9.6	128463.6	52.0	20800.0	67593.1	40018.5	10
53	10.1	142038.5	52.0	20800.0	79744.8	41441.7	10
54	9.6	148225.2	54.0	21600.0	84660.4	41910.8	10
55	9.9	147142.7	54.0	21600.0	81933.2	43555.5	10
60	7.8	131336.2	60.0	24000.0	62549.0	44727.2	10
65	6.7	130161.3	64.0	25600.0	59818.5	44678.8	10
70	6.2	134631.9	70.0	28000.0	58636.4	47925.5	10
75	6.1	150909.8	74.0	29600.0	67226.9	54008.9	10
80	5.2	148773.9	80.0	32000.0	61425.7	55268.2	10
85	4.7	146518.5	84.0	33600.0	55961.7	56872.8	10
90	4.4	153752.1	90.0	36000.0	57131.0	60531.1	10
95	4.4	159727.3	94.0	37600.0	58158.3	63875.0	10
100	3.9	157160.0	100.0	40000.0	53585.8	63474.2	10
130	3.0	186584.6	130.0	52000.0	50376.4	84078.2	10
