pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	73.0	55474.5	40.0	4000.0	29769.5	21665.0	2
46	128.83333333333334	124024.33333333333	46.0	4600.0	72498.83333333333	46879.5	6
47	129.5	124196.83333333333	46.0	4600.0	72986.83333333333	46564.0	6
50	108.3	113611.6	50.0	5000.0	61332.0	47229.6	10
51	128.8	140093.6	50.0	5000.0	82297.8	52745.8	5
52	91.875	106197.875	52.0	5200.0	56344.125	44601.75	8
53	100.375	118177.5	52.0	5200.0	64550.875	48374.625	8
54	78.0	94176.0	54.0	5400.0	46184.0	42538.0	1
55	96.6	116937.2	54.0	5400.0	61188.9	50294.3	10
60	69.33333333333333	99081.66666666667	60.0	6000.0	50368.0	42653.666666666664	3
65	63.2	98792.8	64.0	6400.0	42788.2	49540.6	5
70	70.1	127568.4	70.0	7000.0	56657.7	63840.7	10
75	83.8	164228.5	74.0	7400.0	75694.5	81060.0	10
80	60.5	135109.3	80.0	8000.0	54832.4	72196.9	10
85	77.8	187687.1	84.0	8400.0	81933.1	97270.0	10
90	56.44444444444444	154594.77777777778	90.0	9000.0	60066.22222222222	85438.55555555556	9
95	52.6	153865.8	94.0	9400.0	59765.9	84605.9	10
100	43.5	142896.7	100.0	10000.0	49972.7	82824.0	10
130	42.9	220384.8	130.0	13000.0	69756.0	137498.8	10
