pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
15	71.0	15490.0	14.0	1400.0	10913.0	3163.0	1
25	83.33333333333333	33059.666666666664	24.0	2400.0	20705.333333333332	9930.333333333334	6
30	65.71428571428571	35192.857142857145	30.0	3000.0	19241.0	12921.857142857143	7
35	64.33333333333333	40110.0	34.0	3400.0	20658.0	16018.0	3
36	54.57142857142857	38746.142857142855	36.0	3600.0	19101.14285714286	16009.0	7
37	56.285714285714285	39479.57142857143	36.0	3600.0	19545.571428571428	16298.0	7
38	60.9	45839.5	38.0	3800.0	22670.7	19330.8	10
39	47.25	36567.75	38.0	3800.0	16759.25	15970.5	4
40	49.7	41161.6	40.0	4000.0	18832.6	18289.0	10
41	54.4	44950.6	40.0	4000.0	21068.2	19842.4	10
42	37.9	35189.0	42.0	4200.0	15135.8	15811.2	10
43	37.9	35189.0	42.0	4200.0	15135.8	15811.2	10
44	63.5	58815.0	44.0	4400.0	25128.0	29243.0	2
45	58.9	55514.6	44.0	4400.0	25339.8	25730.8	10
50	38.3	45961.3	50.0	5000.0	18254.7	22656.6	10
55	48.8	64170.0	54.0	5400.0	26132.0	32584.0	10
60	34.3	54637.1	60.0	6000.0	19866.0	28711.1	10
65	29.6	53850.5	64.0	6400.0	18231.7	29154.8	10
70	28.9	60825.8	70.0	7000.0	19685.7	34070.1	10
100	24.1	92750.2	100.0	10000.0	25350.4	57299.8	10
