pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	96.33333333333333	169234.66666666666	70.0	7000.0	77825.0	84339.66666666667	3
100	56.8	180751.6	100.0	10000.0	68753.4	101898.2	5
105	72.0	238220.0	104.0	10400.0	84969.0	142747.0	1
110	66.5	240749.9	110.0	11000.0	88120.4	141519.5	10
115	29.8	130044.4	114.0	11400.0	40630.8	77899.6	5
116	45.2	186585.0	116.0	11600.0	62298.3	112570.7	10
117	45.2	186585.0	116.0	11600.0	62298.3	112570.7	10
118	41.1	178783.0	118.0	11800.0	58058.3	108806.7	10
119	40.0	174622.3	118.0	11800.0	56398.4	106305.9	10
120	38.1	169792.1	120.0	12000.0	53375.3	104296.8	10
121	47.9	209653.6	120.0	12000.0	70836.1	126697.5	10
122	57.0	255146.3	122.0	12200.0	89110.6	153713.7	10
123	57.1	255451.6	122.0	12200.0	89190.2	153939.4	10
124	41.7	196353.9	124.0	12400.0	62310.5	121519.4	10
125	80.0	345237.0	124.0	12400.0	130043.0	202670.0	1
130	42.2	214024.6	130.0	13000.0	65599.2	135295.4	10
135	57.3	294776.8	134.0	13400.0	98707.2	182535.6	10
140	62.0	338897.2	140.0	14000.0	114016.8	210740.4	10
145	35.5	217388.0	144.0	14400.0	61057.3	141786.7	10
150	35.2	228870.2	150.0	15000.0	63559.2	150161.0	10
155	41.5	279484.7	154.0	15400.0	78650.9	185279.8	10
160	38.8	277183.3	160.0	16000.0	77812.2	183211.1	10
