pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
25	78.0	32568.0	24.0	2400.0	20172.0	9972.0	1
36	68.85714285714286	46879.0	36.0	3600.0	25886.0	17357.0	7
37	69.42857142857143	47563.0	36.0	3600.0	26323.428571428572	17603.571428571428	7
38	73.8	53124.9	38.0	3800.0	28085.0	21201.9	10
39	73.8	53124.9	38.0	3800.0	28085.0	21201.9	10
40	76.6	58584.2	40.0	4000.0	31673.5	22870.7	10
41	88.6	66976.3	40.0	4000.0	35902.2	27034.1	10
42	66.1	54775.5	42.0	4200.0	27148.1	23385.4	10
43	67.2	55480.3	42.0	4200.0	27557.0	23681.3	10
44	75.0	66099.7	44.0	4400.0	33610.8	28044.9	10
45	98.25	89956.5	44.0	4400.0	51228.25	34284.25	4
50	66.1	70787.4	50.0	5000.0	32665.5	33071.9	10
55	70.7	84524.3	54.0	5400.0	39315.9	39754.4	10
60	46.8	69714.9	60.0	6000.0	28646.5	35008.4	10
65	55.3	91133.4	64.0	6400.0	41307.0	43362.4	10
70	48.5	91781.6	70.0	7000.0	36638.7	48072.9	10
100	24.8	89660.1	100.0	10000.0	25758.0	53802.1	10
130	20.5	116352.2	130.0	13000.0	29241.7	73980.5	10
