pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	105.0	77550.0	40.0	4000.0	41082.0	32428.0	1
45	76.0	66186.85714285714	44.0	4400.0	32952.28571428572	28790.571428571428	7
50	84.1	89950.9	50.0	5000.0	45333.3	39567.6	10
55	91.375	108680.25	54.0	5400.0	52954.25	50272.0	8
60	58.0	83105.5	60.0	6000.0	35475.0	41570.5	6
65	63.625	101293.0	64.0	6400.0	44126.375	50702.625	8
70	53.3	98573.9	70.0	7000.0	39649.6	51854.3	10
75	69.0	134364.2	74.0	7400.0	56144.1	70746.1	10
76	46.7	99205.1	76.0	7600.0	37915.7	53613.4	10
77	49.9	104834.8	76.0	7600.0	40984.5	56174.3	10
78	52.2	115005.9	78.0	7800.0	43971.4	63156.5	10
79	59.2	128974.3	78.0	7800.0	50848.9	70247.4	10
80	35.2	84425.2	80.0	8000.0	28310.6	48034.6	10
81	44.0	103292.4	80.0	8000.0	37331.4	57881.0	10
82	49.3	117299.6	82.0	8200.0	44513.0	64504.6	10
83	48.6	116287.1	82.0	8200.0	43828.6	64176.5	10
84	31.2	82920.8	84.0	8400.0	27045.8	47391.0	10
85	41.5	106021.3	84.0	8400.0	37135.0	60402.3	10
90	40.2	113170.5	90.0	9000.0	38333.0	65747.5	10
95	40.1	122054.1	94.0	9400.0	41983.2	70576.9	10
100	30.0	104845.8	100.0	10000.0	32254.5	62491.3	10
130	28.9	156680.3	130.0	13000.0	42236.8	101313.5	10
