pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	93.0	158696.0	70.0	7000.0	73145.5	78480.5	2
100	59.666666666666664	184285.33333333334	100.0	10000.0	68961.66666666667	105223.66666666667	3
130	66.3	310078.7	130.0	13000.0	106485.8	190462.9	10
135	69.5	339736.7	134.0	13400.0	114119.7	212083.0	10
140	58.0	307521.0	140.0	14000.0	97827.2	195553.8	10
150	57.5	347716.3	150.0	15000.0	109238.2	223328.1	10
155	50.77777777777778	325769.77777777775	154.0	15400.0	98702.77777777778	211513.0	9
160	40.7	284505.7	160.0	16000.0	79594.3	188751.4	10
161	97.83333333333333	620695.6666666666	160.0	16000.0	208060.33333333334	396475.3333333333	6
162	45.1	316131.9	162.0	16200.0	88661.6	211108.3	10
163	45.1	316131.9	162.0	16200.0	88661.6	211108.3	10
164	38.4	286148.4	164.0	16400.0	76230.3	193354.1	10
165	30.4	234964.9	164.0	16400.0	58017.8	160383.1	10
166	58.3	410634.8	166.0	16600.0	123786.2	270082.6	10
167	52.7	375291.6	166.0	16600.0	111662.9	246862.7	10
168	31.7	253608.2	168.0	16800.0	65112.2	171528.0	10
169	27.4	223917.3	168.0	16800.0	55010.4	151938.9	10
170	38.2	295577.2	170.0	17000.0	78378.7	200028.5	10
175	42.5	340364.4	174.0	17400.0	95338.0	227452.4	10
180	36.3	316469.3	180.0	18000.0	79673.0	218616.3	10
185	49.9	425811.1	184.0	18400.0	119481.3	287745.8	10
