pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	82.0	65818.75	40.0	4000.0	34754.5	27024.25	4
70	41.5	83207.5	70.0	7000.0	31589.5	44548.0	2
80	83.0	187301.0	80.0	8000.0	73240.0	105981.0	1
85	43.7	110598.5	84.0	8400.0	38657.8	63456.7	10
86	45.3	120060.9	86.0	8600.0	41966.4	69408.5	10
87	30.6	87110.6	86.0	8600.0	27646.0	50778.6	10
88	29.7	87547.4	88.0	8800.0	27501.3	51158.1	10
89	34.5	98957.8	88.0	8800.0	32363.0	57706.8	10
90	36.0	108054.1	90.0	9000.0	35224.3	63739.8	10
91	46.6	134900.9	90.0	9000.0	46507.9	79303.0	10
92	40.3	122568.8	92.0	9200.0	41072.3	72204.5	10
93	39.4	119952.7	92.0	9200.0	39194.9	71465.8	10
94	37.0	116707.1	94.0	9400.0	37689.9	69523.2	10
95	35.8	114359.4	94.0	9400.0	37002.5	67862.9	10
100	33.9	119155.4	100.0	10000.0	36148.1	72907.3	10
105	37.6	140207.7	104.0	10400.0	42939.0	86764.7	10
110	35.1	145461.2	110.0	11000.0	44254.1	90097.1	10
115	31.7	140436.8	114.0	11400.0	41346.1	87576.7	10
120	34.7	162503.7	120.0	12000.0	47557.3	102826.4	10
125	28.8	149059.4	124.0	12400.0	41017.9	95517.5	10
130	22.4	130436.1	130.0	13000.0	32554.0	84752.1	10
