pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
25	78.0	28698.0	24.0	2400.0	17729.0	8545.0	2
28	44.0	21982.5	28.0	2800.0	11453.0	7701.5	2
29	44.0	21982.5	28.0	2800.0	11453.0	7701.5	2
30	68.8	36197.4	30.0	3000.0	19746.6	13420.8	10
31	70.3	36698.6	30.0	3000.0	20222.3	13446.3	10
32	62.75	37012.5	32.0	3200.0	19851.375	13929.125	8
33	64.625	37654.25	32.0	3200.0	20076.5	14345.75	8
34	57.6	36519.8	34.0	3400.0	18572.5	14513.3	10
35	62.3	38511.0	34.0	3400.0	19848.1	15228.9	10
40	48.3	39316.9	40.0	4000.0	18314.8	16962.1	10
45	56.5	51412.0	44.0	4400.0	23481.7	23486.3	10
50	33.8	40304.0	50.0	5000.0	15971.1	19282.9	10
55	29.7	40920.2	54.0	5400.0	15169.8	20296.4	10
60	32.6	52188.6	60.0	6000.0	18346.1	27782.5	10
65	27.5	49977.8	64.0	6400.0	17181.5	26332.3	10
70	33.3	67024.8	70.0	7000.0	23145.2	36809.6	10
100	18.8	72487.3	100.0	10000.0	18691.7	43695.6	10
130	17.2	103507.0	130.0	13000.0	23828.1	66548.9	10
