pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	78.75	59695.5	40.0	4000.0	33404.25	22251.25	4
45	78.6	71405.1	44.0	4400.0	39659.1	27302.0	10
50	95.7	100464.9	50.0	5000.0	54830.7	40584.2	10
51	50.75	56532.75	50.0	5000.0	26661.5	24821.25	4
52	82.7	91710.9	52.0	5200.0	48322.4	38136.5	10
53	81.8	90875.6	52.0	5200.0	47780.3	37843.3	10
54	100.5	118778.5	54.0	5400.0	64914.0	48410.5	6
55	57.8	70522.2	54.0	5400.0	34855.4	30212.8	10
56	71.9	90525.4	56.0	5600.0	45870.8	38998.6	10
57	74.6	93793.0	56.0	5600.0	47758.6	40378.4	10
58	55.2	75576.5	58.0	5800.0	35117.1	34601.4	10
59	55.2	75576.5	58.0	5800.0	35117.1	34601.4	10
60	52.6	75306.0	60.0	6000.0	33908.0	35338.0	5
65	44.8	72823.7	64.0	6400.0	31588.5	34771.2	10
70	52.8	96058.5	70.0	7000.0	41773.6	47214.9	10
75	46.0	93789.0	74.0	7400.0	40007.8	46307.2	10
80	47.3	109133.5	80.0	8000.0	45260.7	55792.8	10
85	46.3	111825.5	84.0	8400.0	45013.8	58327.7	10
90	35.3	98743.3	90.0	9000.0	35521.4	54131.9	10
95	28.8	89843.1	94.0	9400.0	30452.4	49896.7	10
100	31.1	105963.1	100.0	10000.0	35259.7	60603.4	10
130	26.7	141911.5	130.0	13000.0	41345.6	87435.9	10
