pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	75.4	61430.6	40.0	4000.0	34723.6	22667.0	5
45	104.0	97052.0	44.0	4400.0	53706.0	38902.0	1
46	85.14285714285714	85465.57142857143	46.0	4600.0	45691.42857142857	35128.142857142855	7
47	85.14285714285714	85465.57142857143	46.0	4600.0	45691.42857142857	35128.142857142855	7
48	64.5	67441.5	48.0	4800.0	33295.375	29298.125	8
49	68.57142857142857	71493.71428571429	48.0	4800.0	35666.28571428572	30979.428571428572	7
50	79.6	87840.2	50.0	5000.0	44495.6	38294.6	10
51	111.5	123498.0	50.0	5000.0	66777.2	51670.8	10
52	117.375	138449.875	52.0	5200.0	75768.875	57429.0	8
53	117.375	138449.875	52.0	5200.0	75768.875	57429.0	8
54	95.2	116920.3	54.0	5400.0	60878.9	50587.4	10
55	79.0	97790.0	54.0	5400.0	47961.8	44374.2	10
60	49.666666666666664	74418.0	60.0	6000.0	31656.0	36702.0	3
65	54.9	90312.8	64.0	6400.0	39316.5	44532.3	10
70	59.4	112283.0	70.0	7000.0	48322.2	56890.8	10
75	48.666666666666664	101699.33333333333	74.0	7400.0	41525.22222222222	52700.11111111111	9
80	62.4	144927.5	80.0	8000.0	59742.0	77105.5	10
85	45.9	118115.5	84.0	8400.0	45325.6	64305.9	10
90	30.3	89995.8	90.0	9000.0	30287.5	50618.3	10
95	43.7	133908.1	94.0	9400.0	49424.4	74989.7	10
100	32.1	113454.3	100.0	10000.0	37247.1	66107.2	10
130	25.2	140874.0	130.0	13000.0	39239.3	88504.7	10
