pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	86.0	66460.875	40.0	4000.0	35022.5	27398.375	8
41	87.5	68149.625	40.0	4000.0	37092.125	27017.5	8
42	76.0	66240.0	42.0	4200.0	33600.0	28398.0	1
43	76.0	66240.0	42.0	4200.0	33600.0	28398.0	1
44	72.7	67728.0	44.0	4400.0	34767.4	28516.6	10
45	71.3	64126.0	44.0	4400.0	31585.8	28096.2	10
46	74.8	73636.6	46.0	4600.0	36866.6	32124.0	10
47	84.2	81564.7	46.0	4600.0	40997.4	35921.3	10
48	71.3	75631.0	48.0	4800.0	37398.8	33384.2	10
49	71.3	75631.0	48.0	4800.0	37398.8	33384.2	10
50	72.3	81495.0	50.0	5000.0	38470.9	37974.1	10
60	51.9	77997.1	60.0	6000.0	31129.0	40808.1	10
65	45.2	75971.8	64.0	6400.0	29364.1	40143.7	10
70	53.5	101147.6	70.0	7000.0	39782.6	54295.0	10
75	41.5	88470.4	74.0	7400.0	31845.0	49151.4	10
80	49.1	116484.8	80.0	8000.0	42126.1	66278.7	10
85	41.5	108339.1	84.0	8400.0	37690.3	62164.8	10
90	34.0	101800.5	90.0	9000.0	33352.0	59358.5	10
95	44.3	136287.2	94.0	9400.0	47533.7	79259.5	10
100	31.7	112564.3	100.0	10000.0	34256.4	68207.9	10
130	23.6	135006.1	130.0	13000.0	34277.7	87598.4	10
