pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	88.5	67567.5	40.0	4000.0	36670.0	26857.5	2
70	88.6	161143.8	70.0	7000.0	71054.6	83019.2	10
100	57.3	191952.5	100.0	10000.0	67791.7	114060.8	10
101	35.4	123341.8	100.0	10000.0	39842.8	73399.0	5
102	37.3	134101.5	102.0	10200.0	44048.0	79751.5	10
103	36.0	129485.7	102.0	10200.0	42448.9	76734.8	10
104	41.3	150904.2	104.0	10400.0	49536.5	90863.7	10
105	36.4	132147.5	104.0	10400.0	42722.0	78921.5	10
106	48.8	178359.3	106.0	10600.0	60780.6	106872.7	10
107	46.3	170498.2	106.0	10600.0	57452.0	102340.2	10
108	45.2	173149.3	108.0	10800.0	57111.9	105129.4	10
109	51.3	192712.4	108.0	10800.0	65579.4	116225.0	10
110	42.5	168859.2	110.0	11000.0	54250.8	103498.4	10
115	36.3	153405.9	114.0	11400.0	46952.5	94939.4	10
120	36.5	170317.6	120.0	12000.0	52255.6	105942.0	10
125	38.2	185793.5	124.0	12400.0	54911.1	118358.4	10
130	26.9	147022.7	130.0	13000.0	40610.0	93282.7	10
135	36.3	202002.2	134.0	13400.0	58911.8	129556.4	10
140	23.0	147749.4	140.0	14000.0	37289.8	96319.6	10
145	21.8	145464.8	144.0	14400.0	36420.3	94500.5	10
150	32.9	224879.1	150.0	15000.0	60231.9	149497.2	10
155	18.0	138448.1	154.0	15400.0	32713.0	90181.1	10
