pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	93.0	149063.0	40.0	4000.0	135242.0	9781.0	1
100	42.5	220048.0	100.0	10000.0	179966.5	29981.5	2
130	23.0	173227.0	130.0	13000.0	123496.0	36601.0	1
190	30.6	387981.8	190.0	19000.0	306987.6	61804.2	10
225	15.7	226560.0	224.0	22400.0	133890.5	70045.5	10
230	19.3	308959.1	230.0	23000.0	214736.4	70992.7	10
235	23.0	345123.0	234.0	23400.0	228452.0	93037.0	1
240	25.5	439277.0	240.0	24000.0	340578.5	74458.5	6
245	14.0	240255.33333333334	244.0	24400.0	143194.66666666666	72416.66666666667	6
250	12.9	237955.3	250.0	25000.0	140292.6	72412.7	10
255	15.666666666666666	287469.8333333333	254.0	25400.0	179303.33333333334	82512.5	6
270	28.333333333333332	521357.0	270.0	27000.0	385676.3333333333	108410.66666666667	3
271	11.8	232908.6	270.0	27000.0	132026.8	73611.8	10
272	70.5	1386715.5	272.0	27200.0	1233626.5	125617.0	2
273	16.333333333333332	326455.0	272.0	27200.0	210556.66666666666	88426.33333333333	9
274	14.8	288031.6	274.0	27400.0	173433.6	86924.0	10
275	8.1	169935.8	274.0	27400.0	74430.3	67831.5	10
276	17.428571428571427	348045.4285714286	276.0	27600.0	223376.85714285713	96792.57142857143	7
277	12.0	252950.7142857143	276.0	27600.0	142655.42857142858	82419.28571428571	7
278	10.285714285714286	219657.0	278.0	27800.0	111026.57142857143	80552.42857142857	7
279	10.2	215998.8	278.0	27800.0	108035.0	79885.8	10
