pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	18.8	198969.8	40.0	16000.0	141916.8	41013.0	10
41	17.8	176067.2	40.0	16000.0	120317.4	39709.8	10
42	14.0	125082.0	42.0	16800.0	74231.0	34009.0	1
43	16.5	169911.5	42.0	16800.0	111632.0	41437.5	2
44	14.9	169389.3	44.0	17600.0	110327.0	41418.3	10
45	14.3	156489.6	44.0	17600.0	98597.8	40247.8	10
46	14.75	184670.375	46.0	18400.0	122747.5	43476.875	8
47	15.2	198531.2	46.0	18400.0	135133.3	44951.9	10
48	13.1	162711.8	48.0	19200.0	99029.4	44434.4	10
49	13.1	163604.0	48.0	19200.0	99735.5	44620.5	10
50	12.9	177757.5	50.0	20000.0	110269.6	47437.9	10
55	11.2	172573.6	54.0	21600.0	101464.7	49454.9	10
65	9.2	194335.9	64.0	25600.0	111336.4	57335.5	10
70	7.2	177383.0	70.0	28000.0	91580.8	57732.2	10
75	6.7	175111.3	74.0	29600.0	86006.2	59431.1	10
80	5.9	170242.1	80.0	32000.0	74730.3	63431.8	10
85	5.4	169399.8	84.0	33600.0	69341.7	66374.1	10
90	5.3	185761.5	90.0	36000.0	77824.1	71847.4	10
95	4.8	177959.0	94.0	37600.0	67657.9	72607.1	10
100	4.8	192708.1	100.0	40000.0	73352.0	79256.1	10
130	3.7	214498.0	130.0	52000.0	63889.1	98478.9	10
