pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	139.0	102051.0	40.0	4000.0	57021.0	40990.0	1
46	149.5	138278.0	46.0	4600.0	80711.5	52920.5	2
47	126.5	117675.5	46.0	4600.0	67048.5	45981.0	2
48	89.0	91286.0	48.0	4800.0	48622.0	37816.0	1
49	89.0	91286.0	48.0	4800.0	48622.0	37816.0	1
50	73.0	78385.4	50.0	5000.0	38725.0	34610.4	10
51	57.0	63291.0	50.0	5000.0	29312.0	28929.0	1
55	105.6	123051.1	54.0	5400.0	63553.8	54043.3	10
65	198.0	305789.0	64.0	6400.0	166313.0	133012.0	1
70	68.0	123151.4	70.0	7000.0	52840.0	63241.4	10
75	77.5	152382.6	74.0	7400.0	68247.0	76661.6	10
80	90.66666666666667	193582.66666666666	80.0	8000.0	82714.66666666667	102788.0	3
85	108.33333333333333	251884.33333333334	84.0	8400.0	110733.66666666667	132666.66666666666	3
90	66.71428571428571	180591.7142857143	90.0	9000.0	71750.0	99751.71428571429	7
95	44.7	136442.7	94.0	9400.0	48486.1	78462.6	10
100	56.833333333333336	183392.5	100.0	10000.0	68753.33333333333	104539.16666666667	6
130	38.3	200294.7	130.0	13000.0	61452.6	125712.1	10
