pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
45	13.5	150552.5	44.0	17600.0	95337.5	37571.0	4
55	10.7	172259.6	54.0	21600.0	104601.5	46004.1	10
60	9.5	199408.5	60.0	24000.0	124133.5	51215.0	10
65	9.3	215223.6	64.0	25600.0	135117.2	54442.4	10
70	7.2	176407.5	70.0	28000.0	94282.1	54055.4	10
75	6.6	173000.8	74.0	29600.0	86292.8	57034.0	10
76	6.7	191858.9	76.0	30400.0	101935.0	59447.9	10
77	6.777777777777778	188997.77777777778	76.0	30400.0	98124.88888888889	60396.88888888889	9
78	6.4	186084.6	78.0	31200.0	93794.1	61012.5	10
79	5.666666666666667	144845.66666666666	78.0	31200.0	58389.666666666664	55178.0	3
80	5.5	158449.3	80.0	32000.0	69038.2	57331.1	10
81	5.8	169773.3	80.0	32000.0	78580.0	59113.3	10
82	6.0	205276.0	82.0	32800.0	107284.0	65110.0	1
83	6.0	176214.0	82.0	32800.0	78893.0	64439.0	1
84	6.0	192000.3	84.0	33600.0	92910.9	65405.4	10
85	5.888888888888889	195497.55555555556	84.0	33600.0	95518.33333333333	66295.22222222222	9
90	5.0	188677.83333333334	90.0	36000.0	86793.83333333333	65794.0	6
95	4.8	177228.1	94.0	37600.0	73177.0	66357.1	10
100	4.7	188633.0	100.0	40000.0	75173.9	73359.1	10
130	3.3	210839.8	130.0	52000.0	68331.4	90378.4	10
160	3.2	266445.2	160.0	64000.0	83801.9	118483.3	10
