pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	73.14285714285714	55306.28571428572	40.0	4000.0	28482.428571428572	22783.85714285714	7
42	81.375	66026.25	42.0	4200.0	33795.375	27988.875	8
43	78.0	63784.9	42.0	4200.0	32835.7	26707.2	10
44	76.6	69608.6	44.0	4400.0	36088.4	29076.2	10
45	71.5	64133.8	44.0	4400.0	31757.4	27932.4	10
46	63.6	61517.5	46.0	4600.0	29789.6	27081.9	10
47	79.6	80251.8	46.0	4600.0	42863.8	32742.0	10
48	68.6	70876.7	48.0	4800.0	34653.3	31375.4	10
49	59.4	61529.6	48.0	4800.0	28818.7	27862.9	10
50	69.1	74463.0	50.0	5000.0	34783.6	34629.4	10
55	57.1	70731.2	54.0	5400.0	31532.3	33744.9	10
60	52.0	76633.4	60.0	6000.0	32100.3	38473.1	10
65	42.4	70981.1	64.0	6400.0	27686.7	36830.4	10
70	48.4	91036.8	70.0	7000.0	35157.9	48808.9	10
75	34.9	74901.2	74.0	7400.0	26922.0	40505.2	10
80	31.4	76724.9	80.0	8000.0	25892.3	42752.6	10
85	39.5	104037.3	84.0	8400.0	36888.5	58664.8	10
90	37.2	108550.2	90.0	9000.0	36460.8	62999.4	10
95	27.1	88520.1	94.0	9400.0	26836.0	52190.1	10
100	26.9	95813.3	100.0	10000.0	28195.3	57518.0	10
130	22.3	126450.2	130.0	13000.0	32163.7	81156.5	10
