pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
15	35.0	22455.0	14.0	1400.0	19000.0	2041.0	1
20	23.0	19395.6	20.0	2000.0	14624.0	2751.6	5
25	15.444444444444445	13150.555555555555	24.0	2400.0	7248.222222222223	3478.3333333333335	9
26	16.0	17289.3	26.0	2600.0	10782.8	3880.5	10
27	16.0	17289.3	26.0	2600.0	10782.8	3880.5	10
28	10.4	11268.9	28.0	2800.0	5109.1	3331.8	10
29	10.5	11382.9	28.0	2800.0	5108.6	3446.3	10
30	9.2	11945.3	30.0	3000.0	5306.8	3608.5	10
31	10.333333333333334	12397.0	30.0	3000.0	5419.555555555556	3947.4444444444443	9
32	9.2	13066.3	32.0	3200.0	5886.4	3947.9	10
33	9.7	13807.7	32.0	3200.0	6423.2	4152.5	10
34	7.7	11765.1	34.0	3400.0	4397.5	3933.6	10
35	8.1	12568.3	34.0	3400.0	5024.8	4109.5	10
40	5.8	12257.5	40.0	4000.0	3931.4	4286.1	10
45	4.8	12069.4	44.0	4400.0	3231.3	4394.1	10
50	3.6	12498.4	50.0	5000.0	3018.6	4429.8	10
55	3.1	12383.1	54.0	5400.0	2448.6	4480.5	10
60	3.1	14780.5	60.0	6000.0	3143.5	5577.0	10
65	2.6	14296.7	64.0	6400.0	2626.8	5205.9	10
70	2.0	13389.6	70.0	7000.0	1673.7	4645.9	10
100	2.0	19174.2	100.0	10000.0	1952.9	7121.3	10
130	1.2	21815.9	130.0	13000.0	1506.5	7179.4	10
