pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	18.6	165874.1	40.0	16000.0	106518.5	43315.6	10
45	14.8	150819.5	44.0	17600.0	89323.5	43852.0	10
50	13.1	161879.8	50.0	20000.0	91130.3	50699.5	10
55	10.9	150937.4	54.0	21600.0	77414.0	51869.4	10
56	10.2	147888.5	56.0	22400.0	72980.3	52452.2	10
57	9.5	134731.8	56.0	22400.0	61477.4	50798.4	10
58	10.0	154133.9	58.0	23200.0	76294.7	54581.2	10
59	9.2	138862.5	58.0	23200.0	64229.4	51375.1	10
60	8.9	144873.4	60.0	24000.0	66578.3	54235.1	10
61	9.4	155668.8	60.0	24000.0	74907.7	56701.1	10
62	9.4	162619.4	62.0	24800.0	78681.9	59075.5	10
63	8.9	150208.5	62.0	24800.0	68097.7	57248.8	10
64	8.4	153263.6	64.0	25600.0	70416.5	57183.1	10
65	8.4	149339.1	64.0	25600.0	65892.8	57782.3	10
70	7.4	155625.4	70.0	28000.0	66035.5	61519.9	10
75	6.8	157526.5	74.0	29600.0	62742.6	65109.9	10
80	5.9	156698.1	80.0	32000.0	56393.9	68224.2	10
85	5.4	157831.2	84.0	33600.0	55338.2	68809.0	10
90	4.8	157362.4	90.0	36000.0	49528.9	71743.5	10
95	4.2	153791.3	94.0	37600.0	43328.1	72769.2	10
100	4.5	180079.5	100.0	40000.0	56660.9	83318.6	10
130	3.3	203567.6	130.0	52000.0	49874.1	101563.5	10
