pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	17.0	196123.0	40.0	16000.0	141494.0	38589.0	1
45	22.6	361446.1	44.0	17600.0	293820.0	49982.1	10
50	14.0	206535.3	50.0	20000.0	137797.5	48687.8	10
55	9.0	126652.0	54.0	21600.0	64202.0	40796.0	1
60	10.428571428571429	203409.14285714287	60.0	24000.0	124354.14285714286	54995.0	7
61	10.9	223673.8	60.0	24000.0	144440.3	55173.5	10
62	11.1	245615.6	62.0	24800.0	162439.8	58313.8	10
63	10.6	235374.6	62.0	24800.0	152042.7	58469.9	10
64	10.5	236804.7	64.0	25600.0	151783.8	59356.9	10
65	9.1	182627.5	64.0	25600.0	101640.9	55322.6	10
66	11.75	323855.375	66.0	26400.0	232814.625	64574.75	8
67	8.9	193245.0	66.0	26400.0	109525.1	57253.9	10
68	9.25	223953.75	68.0	27200.0	135855.75	60830.0	4
69	8.8	224723.1	68.0	27200.0	136978.7	60476.4	10
70	8.3	204156.2	70.0	28000.0	116105.9	59980.3	10
75	8.3	254350.7	74.0	29600.0	159097.8	65578.9	10
80	6.5	192310.8	80.0	32000.0	95359.9	64870.9	10
85	7.1	234477.3	84.0	33600.0	126494.1	74299.2	10
90	6.8	279711.6	90.0	36000.0	165088.5	78533.1	10
95	7.4	316538.6	94.0	37600.0	191154.4	87690.2	10
100	5.5	230803.4	100.0	40000.0	108658.2	82045.2	10
130	3.5	215196.8	130.0	52000.0	67451.6	95615.2	10
