pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	63.0	19537.0	20.0	2000.0	12348.0	5169.0	1
25	193.5	75662.5	24.0	2400.0	54903.0	18335.5	2
30	55.0	28187.0	30.0	3000.0	15155.0	10002.0	1
35	130.9	79797.3	34.0	3400.0	49783.0	26580.3	10
38	157.25	111489.0	38.0	3800.0	69135.0	38516.0	4
39	157.25	111489.0	38.0	3800.0	69135.0	38516.0	4
40	92.7	73798.2	40.0	4000.0	42177.8	27580.4	10
41	81.0	63278.666666666664	40.0	4000.0	33967.666666666664	25271.0	3
42	107.88888888888889	88341.11111111111	42.0	4200.0	50090.11111111111	34009.0	9
43	117.625	96198.5	42.0	4200.0	55226.375	36730.125	8
44	104.2	90544.6	44.0	4400.0	49626.0	36474.6	5
50	78.0	79024.0	50.0	5000.0	37136.0	36838.0	1
55	90.6	106128.4	54.0	5400.0	53960.8	46713.6	10
60	80.6	111698.0	60.0	6000.0	52414.4	53223.6	10
65	73.7	111156.6	64.0	6400.0	50831.3	53861.3	10
70	65.5	116625.0	70.0	7000.0	50344.8	59210.2	10
100	61.2	192711.7	100.0	10000.0	70791.5	111820.2	10
