pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	18.5	184027.4	40.0	16000.0	127026.5	40960.9	10
45	12.0	125476.0	44.0	17600.0	71533.0	36299.0	1
50	12.714285714285714	176324.2857142857	50.0	20000.0	108893.0	47381.28571428572	7
60	8.9	160287.2	60.0	24000.0	85294.1	50933.1	10
65	7.555555555555555	147849.11111111112	64.0	25600.0	71024.0	51161.11111111111	9
70	6.9	158915.0	70.0	28000.0	74942.4	55902.6	10
71	7.1	160897.7	70.0	28000.0	76395.2	56432.5	10
72	6.833333333333333	168538.0	72.0	28800.0	79075.16666666667	60590.833333333336	6
73	7.0	166193.33333333334	72.0	28800.0	78056.33333333333	59265.0	3
74	6.2	152280.4	74.0	29600.0	65381.9	57224.5	10
75	6.6	166805.9	74.0	29600.0	76119.6	61012.3	10
90	5.0	167000.7	90.0	36000.0	62559.8	68350.9	10
95	4.7	170779.2	94.0	37600.0	62111.3	70973.9	10
100	5.1	205056.6	100.0	40000.0	81985.5	82971.1	10
130	3.4	211285.0	130.0	52000.0	62246.6	96908.4	10
