pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	94.0	29733.0	20.0	2000.0	19581.0	8132.0	1
25	75.0	26006.0	24.0	2400.0	15277.0	8305.0	1
30	139.0	64630.0	30.0	3000.0	38865.0	22735.0	1
35	87.5	53020.0	34.0	3400.0	29158.0	20428.0	2
38	60.5	42568.2	38.0	3800.0	20087.1	18643.1	10
39	60.5	42568.2	38.0	3800.0	20087.1	18643.1	10
40	68.9	52409.2	40.0	4000.0	25506.3	22862.9	10
41	117.5	84002.0	40.0	4000.0	44628.5	35333.5	2
42	68.9	56799.9	42.0	4200.0	27277.9	25280.0	10
43	72.1	59293.2	42.0	4200.0	28803.9	26247.3	10
44	44.0	41545.0	44.0	4400.0	17062.0	20039.0	1
45	39.0	36432.0	44.0	4400.0	14849.0	17139.0	1
50	55.3	59346.5	50.0	5000.0	25219.5	29077.0	10
55	52.9	64436.5	54.0	5400.0	26413.2	32569.3	10
60	41.2	61351.3	60.0	6000.0	23050.5	32240.8	10
65	41.2	66488.0	64.0	6400.0	24777.7	35246.3	10
70	38.5	73079.3	70.0	7000.0	26081.0	39928.3	10
100	22.4	81690.0	100.0	10000.0	22021.0	49569.0	10
130	15.9	93863.8	130.0	13000.0	21016.9	59716.9	10
