pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
45	70.9	65675.7	44.0	4400.0	32816.5	28415.2	10
50	66.2	76956.6	50.0	5000.0	37512.6	34394.0	10
51	60.9	69610.1	50.0	5000.0	32023.1	32537.0	10
52	56.7	69394.9	52.0	5200.0	31262.1	32880.8	10
53	56.2	68345.1	52.0	5200.0	30389.4	32703.7	10
54	46.1	61717.3	54.0	5400.0	26067.8	30195.5	10
55	43.4	58046.6	54.0	5400.0	24573.0	28019.6	10
56	48.75	66661.5	56.0	5600.0	27876.75	33128.75	4
57	53.6	73672.1	56.0	5600.0	31155.4	36860.7	10
58	63.8	92386.2	58.0	5800.0	41901.1	44627.1	10
59	72.3	103479.8	58.0	5800.0	47985.3	49636.5	10
60	45.1	70041.6	60.0	6000.0	29058.1	34923.5	10
65	48.5	82712.3	64.0	6400.0	34609.3	41639.0	10
70	39.5	78187.1	70.0	7000.0	29434.7	41682.4	10
75	41.6	90355.5	74.0	7400.0	32787.7	50093.8	10
80	34.7	87227.7	80.0	8000.0	30452.2	48695.5	10
85	31.2	86124.0	84.0	8400.0	27878.9	49761.1	10
90	32.1	97762.9	90.0	9000.0	31346.8	57326.1	10
95	34.0	110792.0	94.0	9400.0	36215.8	65082.2	10
100	32.2	115947.6	100.0	10000.0	36033.9	69813.7	10
130	22.9	134462.2	130.0	13000.0	34266.6	87065.6	10
160	19.0	160770.0	160.0	16000.0	35710.8	108899.2	10
