pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	6.75	13994.0	40.0	4000.0	5191.75	4762.25	4
45	10.1	27267.2	44.0	4400.0	16618.8	6204.4	10
50	5.6	17070.0	50.0	5000.0	5894.7	6125.3	10
55	4.8	17744.6	54.0	5400.0	5882.0	6408.6	10
60	3.8	16415.6	60.0	6000.0	4038.0	6317.6	10
65	3.6	18622.7	64.0	6400.0	5007.7	7151.0	10
66	3.4	18193.1	66.0	6600.0	4492.0	7035.1	10
67	3.5	18289.9	66.0	6600.0	4505.0	7118.9	10
68	3.2	17832.0	68.0	6800.0	4161.1	6802.9	10
69	3.2	17832.0	68.0	6800.0	4161.1	6802.9	10
70	2.5	15897.2	70.0	7000.0	2837.2	5990.0	10
71	3.0	18263.4	70.0	7000.0	4282.6	6910.8	10
72	2.7	18125.7	72.0	7200.0	3991.7	6862.0	10
73	2.7	18125.7	72.0	7200.0	3991.7	6862.0	10
74	3.3	20970.9	74.0	7400.0	5148.5	8348.4	10
75	2.8	17857.4	74.0	7400.0	3458.8	6924.6	10
80	2.6666666666666665	19731.333333333332	80.0	8000.0	3564.4444444444443	8086.888888888889	9
85	2.8	22633.7	84.0	8400.0	4889.4	9260.3	10
90	2.2	19536.5	90.0	9000.0	2734.9	7711.6	10
95	1.9	20880.7	94.0	9400.0	3118.5	8268.2	10
100	1.6	19231.6	100.0	10000.0	2223.5	6908.1	10
130	1.8	27853.1	130.0	13000.0	2793.6	11929.5	10
