pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	61.0	48587.0	40.0	4000.0	24878.0	19669.0	2
70	129.5	213283.5	70.0	7000.0	103560.5	102653.0	2
100	66.7	208398.0	100.0	10000.0	79225.2	119072.8	10
105	67.8	227166.5	104.0	10400.0	86563.4	130099.1	10
110	53.9	203086.7	110.0	11000.0	70935.6	121041.1	10
115	58.2	227844.6	114.0	11400.0	76831.1	139499.5	10
120	42.2	187211.0	120.0	12000.0	58179.8	116911.2	10
125	37.7	180210.2	124.0	12400.0	55128.2	112558.0	10
130	33.5	174716.5	130.0	13000.0	49954.0	111632.5	10
135	59.6	301106.3	134.0	13400.0	97682.0	189890.3	10
136	46.0	247064.8	136.0	13600.0	80454.4	152874.4	10
137	46.3	248273.1	136.0	13600.0	80943.5	153593.6	10
138	63.6	340723.1	138.0	13800.0	117755.4	209029.7	10
139	62.2	333355.7	138.0	13800.0	115154.4	204263.3	10
140	24.7	153946.2	140.0	14000.0	39007.8	100798.4	10
141	36.5	213876.8	140.0	14000.0	60192.8	139544.0	10
142	27.4	172578.4	142.0	14200.0	46096.5	112139.9	10
143	27.8	174231.9	142.0	14200.0	46816.0	113073.9	10
144	51.8	304654.6	144.0	14400.0	92862.8	197247.8	10
145	30.7	190821.0	144.0	14400.0	52072.9	124204.1	10
150	33.5	220634.9	150.0	15000.0	60308.3	145176.6	10
155	28.0	202137.8	154.0	15400.0	50329.1	136254.7	10
160	59.7	395669.5	160.0	16000.0	122330.8	257178.7	10
