pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
160	2.0	87111.0	160.0	64000.0	5194.0	17757.0	1
190	2.0	105342.0	190.0	76000.0	6631.0	22521.0	1
220	1.25	116545.0	220.0	88000.0	4253.75	24071.25	4
225	1.0	119923.0	224.0	89600.0	3576.3333333333335	26522.666666666668	3
230	1.0	120602.0	230.0	92000.0	3971.0	24401.0	1
235	1.0	120291.0	234.0	93600.0	3063.0	23394.0	1
236	1.0	124554.5	236.0	94400.0	5224.5	24694.0	2
237	1.0	124554.5	236.0	94400.0	5224.5	24694.0	2
238	1.1	126674.9	238.0	95200.0	5078.1	26158.8	10
239	1.1	126674.9	238.0	95200.0	5078.1	26158.8	10
240	1.0	125526.4	240.0	96000.0	4281.9	25004.5	10
241	1.1666666666666667	129242.33333333333	240.0	96000.0	4618.0	28384.333333333332	6
242	1.1	126693.1	242.0	96800.0	3884.2	25766.9	10
243	1.1	126693.1	242.0	96800.0	3884.2	25766.9	10
244	1.0	128358.0	244.0	97600.0	4891.5	25622.5	2
245	1.0	127238.5	244.0	97600.0	3799.0	25595.5	6
250	1.0	131437.2	250.0	100000.0	4023.7	27163.5	10
255	1.0	133530.83333333334	254.0	101600.0	4178.0	27498.833333333332	6
260	1.2	139302.6	260.0	104000.0	5808.5	29234.1	10
265	1.0	139051.5	264.0	105600.0	4092.9	29094.6	10
270	1.0	141883.2	270.0	108000.0	3975.6	29637.6	10
275	1.0	144938.3	274.0	109600.0	4121.9	30942.4	10
