pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	6.7	14748.1	40.0	4000.0	5912.7	4795.4	10
45	5.8	14274.5	44.0	4400.0	4872.5	4958.0	10
46	5.0	14156.7	46.0	4600.0	4546.7	4964.0	10
47	5.1	14557.8	46.0	4600.0	4764.7	5147.1	10
48	4.7	14463.3	48.0	4800.0	4663.0	4952.3	10
49	4.7	14463.3	48.0	4800.0	4663.0	4952.3	10
50	4.1	13755.2	50.0	5000.0	3709.0	4996.2	10
51	4.9	15777.4	50.0	5000.0	5254.9	5472.5	10
52	4.8	16391.0	52.0	5200.0	5058.5	6080.5	10
53	4.6	15897.0	52.0	5200.0	4729.3	5915.7	10
54	3.3333333333333335	13545.333333333334	54.0	5400.0	3268.0	4823.333333333333	3
55	3.9	14503.4	54.0	5400.0	3730.2	5319.2	10
60	3.0	14893.2	60.0	6000.0	3224.5	5608.7	10
65	3.3	16361.5	64.0	6400.0	3732.6	6164.9	10
70	2.4	14679.0	70.0	7000.0	2386.9	5222.1	10
75	2.5	16770.0	74.0	7400.0	2852.9	6443.1	10
80	2.6	19991.9	80.0	8000.0	4085.8	7826.1	10
85	2.1	18442.3	84.0	8400.0	2857.5	7100.8	10
90	2.3	21221.1	90.0	9000.0	3479.4	8651.7	10
95	2.2	21584.8	94.0	9400.0	3019.4	9071.4	10
100	2.0	21339.6	100.0	10000.0	2686.0	8553.6	10
130	1.1	23952.9	130.0	13000.0	2074.7	8748.2	10
