pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
130	30.0	426923.0	130.0	52000.0	264646.0	110147.0	1
190	22.333333333333332	505730.3333333333	190.0	76000.0	273271.3333333333	156269.0	3
220	27.0	688114.0	220.0	88000.0	418121.0	181773.0	1
310	17.5	773689.5	310.0	124000.0	394706.5	254673.0	2
340	6.5	515110.5	340.0	136000.0	113131.0	265639.5	2
400	12.0	799991.0	400.0	160000.0	309346.0	330245.0	1
405	19.666666666666668	1004490.1666666666	404.0	161600.0	503043.5	339442.6666666667	6
410	23.8	1085654.2	410.0	164000.0	554683.7	366560.5	10
415	19.571428571428573	1097733.5714285714	414.0	165600.0	562291.1428571428	369428.4285714286	7
420	18.0	1036367.3333333334	420.0	168000.0	486427.5	381519.8333333333	6
425	13.25	926139.625	424.0	169600.0	384750.125	371365.5	8
430	23.6	1164325.5	430.0	172000.0	612611.8	379283.7	10
435	10.0	814294.2	434.0	173600.0	269042.2	371218.0	5
436	8.0	734103.0	436.0	174400.0	193267.0	366000.0	2
437	15.5	1019673.8	436.0	174400.0	459444.7	385393.1	10
438	20.142857142857142	1155047.5714285714	438.0	175200.0	591377.5714285715	388032.0	7
440	10.8	831767.0	440.0	176000.0	286802.2	368524.8	10
441	20.666666666666668	1194741.6666666667	440.0	176000.0	606495.6666666666	411806.0	3
442	37.0	1482851.5	442.0	176800.0	918203.5	387406.0	2
443	31.428571428571427	1398207.4285714286	442.0	176800.0	820312.1428571428	400653.28571428574	7
444	12.375	927302.375	444.0	177600.0	366593.0	382665.375	8
445	14.5	1050614.5	444.0	177600.0	476389.0	396181.5	2
455	18.5	1165104.6	454.0	181600.0	574234.1	408816.5	10
