pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	102.2	82090.2	40.0	4000.0	48261.8	29788.4	5
70	71.6	141037.8	70.0	7000.0	66785.2	67182.6	10
75	61.2	126809.9	74.0	7400.0	53357.5	65978.4	10
80	68.5	161054.3	80.0	8000.0	70245.4	82728.9	10
85	50.625	130827.375	84.0	8400.0	50429.5	71913.875	8
90	35.666666666666664	107799.66666666667	90.0	9000.0	37359.666666666664	61350.0	6
95	52.0	159009.9	94.0	9400.0	59180.5	90335.4	10
100	34.4	122597.4	100.0	10000.0	40962.3	71535.1	10
105	50.3	182117.9	104.0	10400.0	64557.1	107056.8	10
110	43.4	175736.3	110.0	11000.0	59396.8	105229.5	10
111	29.8	126713.4	110.0	11000.0	39075.0	76528.4	10
112	48.4	203646.3	112.0	11200.0	73952.6	118381.7	10
113	43.6	185618.3	112.0	11200.0	67023.8	107282.5	10
114	28.1	128163.4	114.0	11400.0	38634.8	78014.6	10
115	25.1	115041.8	114.0	11400.0	33496.7	70031.1	10
116	27.7	128902.0	116.0	11600.0	38462.9	78723.1	10
117	28.9	134500.8	116.0	11600.0	40532.9	82251.9	10
118	31.7	148748.9	118.0	11800.0	43992.2	92838.7	10
119	39.2	177967.2	118.0	11800.0	56706.3	109342.9	10
120	36.9	174777.4	120.0	12000.0	54156.8	108500.6	10
125	22.9	120765.3	124.0	12400.0	32917.0	75324.3	10
130	28.0	155901.6	130.0	13000.0	43513.8	99257.8	10
160	23.3	189321.4	160.0	16000.0	46546.8	126614.6	10
