pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	73.33333333333333	55287.166666666664	40.0	4000.0	27372.833333333332	23874.333333333332	6
41	89.0	67095.7	40.0	4000.0	35194.8	27860.9	10
42	89.0	73913.66666666667	42.0	4200.0	39621.333333333336	30050.333333333332	3
43	89.0	73913.66666666667	42.0	4200.0	39621.333333333336	30050.333333333332	3
44	84.4	73836.2	44.0	4400.0	37450.7	31941.5	10
45	71.5	64120.3	44.0	4400.0	31568.0	28108.3	10
46	63.5	61062.5	46.0	4600.0	28542.8	27873.7	10
47	52.8	52742.0	46.0	4600.0	23945.2	24150.8	5
48	82.4	82018.8	48.0	4800.0	39634.8	37536.0	10
49	81.0	80627.6	48.0	4800.0	38977.6	36802.0	10
50	68.2	76364.5	50.0	5000.0	35926.2	35388.3	10
55	50.0	64207.8	54.0	5400.0	27055.7	31698.1	10
60	44.8	66248.0	60.0	6000.0	25833.1	34354.9	10
65	45.5	74833.2	64.0	6400.0	28395.8	39973.4	10
70	40.0	78120.3	70.0	7000.0	27902.8	43147.5	10
75	32.9	71928.4	74.0	7400.0	24323.8	40130.6	10
80	38.7	92849.3	80.0	8000.0	31312.7	53456.6	10
85	36.4	95253.6	84.0	8400.0	31206.5	55563.1	10
90	30.7	91910.8	90.0	9000.0	29077.2	53743.6	10
95	27.7	89604.8	94.0	9400.0	26680.7	53430.1	10
100	36.5	126802.3	100.0	10000.0	39083.3	77619.0	10
130	14.0	87778.5	130.0	13000.0	18934.0	55714.5	10
