pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	3.5	33699.0	70.0	28000.0	627.0	5002.0	2
90	2.0	43285.0	90.0	36000.0	697.0	6498.0	1
95	2.2	45093.2	94.0	37600.0	640.2	6759.0	5
96	2.0	45933.0	96.0	38400.0	577.0	6860.0	1
97	2.0	45933.0	96.0	38400.0	577.0	6860.0	1
98	1.5	46954.0	98.0	39200.0	663.0	6993.0	2
99	2.0	47028.5	98.0	39200.0	675.5	7055.0	2
100	2.5	47995.1	100.0	40000.0	715.1	7180.0	10
101	2.5714285714285716	47996.57142857143	100.0	40000.0	718.2857142857143	7178.285714285715	7
102	1.4	48886.4	102.0	40800.0	656.2	7328.2	10
103	1.6	48901.5	102.0	40800.0	658.8	7340.7	10
104	2.1	49826.0	104.0	41600.0	648.4	7473.6	10
105	1.8	49768.5	104.0	41600.0	634.2	7430.3	10
110	3.75	52909.25	110.0	44000.0	909.0	7890.25	4
115	2.3	54625.2	114.0	45600.0	746.9	8164.3	10
120	2.0	57472.4	120.0	48000.0	724.9	8627.5	10
125	2.0	59335.4	124.0	49600.0	715.2	8896.2	10
130	1.5	62141.5	130.0	52000.0	634.6666666666666	9376.833333333334	6
160	2.0	76518.3	160.0	64000.0	790.7	11567.6	10
