pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
130	142.0	1005731.0	130.0	52000.0	825888.0	127713.0	1
160	15.0	334202.0	160.0	64000.0	138223.0	131819.0	1
190	49.5	739999.25	190.0	76000.0	489943.25	173866.0	4
220	39.0	839301.8333333334	220.0	88000.0	542364.3333333334	208717.5	6
225	33.0	723658.5	224.0	89600.0	428257.4	205577.1	10
230	21.333333333333332	624127.6666666666	230.0	92000.0	322645.0	209252.66666666666	3
235	14.75	514845.25	234.0	93600.0	223288.75	197722.5	4
240	21.3	666609.4	240.0	96000.0	346687.9	223681.5	10
245	14.0	515524.0	244.0	97600.0	206456.0	211224.0	1
246	72.0	1529700.0	246.0	98400.0	1180303.0	250751.0	1
247	28.0	799741.8	246.0	98400.0	471679.8	229416.0	10
248	22.333333333333332	685466.4444444445	248.0	99200.0	362246.22222222225	223772.22222222222	9
249	24.166666666666668	740155.3333333334	248.0	99200.0	407163.8333333333	233543.5	6
250	20.8	664734.6	250.0	100000.0	334620.0	229864.6	10
251	25.166666666666668	765527.0	250.0	100000.0	429454.3333333333	235822.66666666666	6
254	51.888888888888886	1169691.2222222222	254.0	101600.0	816458.5555555555	251378.66666666666	9
255	14.0	565398.0	254.0	101600.0	237656.0	225888.0	1
265	18.857142857142858	666077.5714285715	264.0	105600.0	325765.14285714284	234448.42857142858	7
270	35.6	954771.9	270.0	108000.0	587602.2	258899.7	10
275	16.0	610181.0	274.0	109600.0	270913.0	229394.0	1
