pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	97.0	74233.75	40.0	4000.0	39599.375	30594.375	8
70	74.0	136863.8	70.0	7000.0	59094.8	70699.0	5
71	71.0	130705.5	70.0	7000.0	54995.2	68640.3	10
72	53.6	105950.4	72.0	7200.0	40853.2	57825.2	5
73	63.2	122310.2	72.0	7200.0	47838.8	67199.4	5
74	57.0	116723.2	74.0	7400.0	45788.6	63460.6	10
75	53.5	110292.9	74.0	7400.0	44517.4	58301.5	10
76	61.4	130784.1	76.0	7600.0	52030.7	71077.4	10
77	60.0	127424.1	76.0	7600.0	50376.2	69371.9	10
78	51.9	117491.4	78.0	7800.0	44176.4	65437.0	10
79	50.7	113655.2	78.0	7800.0	41938.6	63838.6	10
80	50.7	120407.9	80.0	8000.0	43966.4	68361.5	10
85	52.9	134062.9	84.0	8400.0	49766.4	75812.5	10
90	47.5	135038.4	90.0	9000.0	46391.9	79556.5	10
95	48.3	146756.9	94.0	9400.0	49802.3	87460.6	10
100	51.0	168620.4	100.0	10000.0	57674.8	100845.6	10
105	40.2	147202.8	104.0	10400.0	45931.5	90767.3	10
110	46.8	183458.3	110.0	11000.0	57384.7	114963.6	10
115	47.1	195472.0	114.0	11400.0	61438.0	122520.0	10
120	38.7	177352.9	120.0	12000.0	51375.8	113857.1	10
125	24.8	130980.1	124.0	12400.0	33553.6	84902.5	10
130	40.4	213394.8	130.0	13000.0	61206.2	139058.6	10
