pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
30	91.0	46022.0	30.0	3000.0	27599.0	15393.0	1
32	81.5	47210.5	32.0	3200.0	27762.4	16216.1	10
33	81.7	46784.9	32.0	3200.0	27306.8	16246.1	10
34	73.3	45146.5	34.0	3400.0	24610.5	17102.0	10
35	55.7	35186.6	34.0	3400.0	18449.8	13302.8	10
36	50.75	34948.75	36.0	3600.0	17340.75	13972.0	8
37	58.2	40089.5	36.0	3600.0	20567.2	15886.3	10
38	64.2	47008.8	38.0	3800.0	24513.4	18657.4	10
39	62.5	45856.8	38.0	3800.0	23896.1	18122.7	10
40	55.0	44266.0	40.0	4000.0	21615.4	18610.6	10
45	58.7	54096.7	44.0	4400.0	26168.2	23484.5	10
50	47.0	53237.8	50.0	5000.0	23087.0	25100.8	10
55	36.6	48412.7	54.0	5400.0	18938.9	24019.8	10
60	39.3	60225.4	60.0	6000.0	23851.5	30313.9	10
65	36.4	61920.5	64.0	6400.0	23102.3	32354.2	10
70	33.5	66693.7	70.0	7000.0	23478.9	36144.8	10
100	20.2	76648.7	100.0	10000.0	20559.4	45989.3	10
130	17.3	103864.2	130.0	13000.0	24662.7	66071.5	10
