pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	6.833333333333333	14671.666666666666	40.0	4000.0	5486.833333333333	5144.833333333333	6
75	3.2	20162.3	74.0	7400.0	3881.1	8807.2	10
80	2.6	19460.5	80.0	8000.0	2945.5	8435.0	10
81	2.5	19026.5	80.0	8000.0	3229.0	7717.5	10
82	2.0	16105.6	82.0	8200.0	2027.8	5795.8	10
83	2.0	16105.6	82.0	8200.0	2027.8	5795.8	10
84	2.5	20785.8	84.0	8400.0	3169.0	9132.8	10
85	2.3	18410.5	84.0	8400.0	2731.4	7195.1	10
86	2.4	18441.4	86.0	8600.0	2374.2	7381.2	10
87	2.4	18441.4	86.0	8600.0	2374.2	7381.2	10
88	2.4	20320.4	88.0	8800.0	3089.2	8343.2	10
89	2.4	20490.7	88.0	8800.0	3111.9	8490.8	10
90	2.0	20635.1	90.0	9000.0	3102.1	8443.0	10
95	2.0	20105.3	94.0	9400.0	2169.4	8441.9	10
100	2.1	23005.3	100.0	10000.0	2864.1	10041.2	10
105	1.9	23591.9	104.0	10400.0	2864.6	10223.3	10
110	2.0	25730.1	110.0	11000.0	3246.4	11373.7	10
115	1.7	23300.9	114.0	11400.0	2327.1	9459.8	10
120	1.9	26658.1	120.0	12000.0	2700.7	11837.4	10
125	1.8	27507.3	124.0	12400.0	2853.7	12129.6	10
130	1.6	26787.2	130.0	13000.0	2459.3	11197.9	10
160	1.2	31126.3	160.0	16000.0	2117.2	12849.1	10
