pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	48.0	153306.0	100.0	10000.0	52494.5	90711.5	2
130	85.6	402473.8	130.0	13000.0	143799.1	245544.7	10
140	60.666666666666664	331765.55555555556	140.0	14000.0	108853.66666666667	208771.88888888888	9
145	128.0	681805.0	144.0	14400.0	234005.0	433256.0	1
146	41.3	249529.5	146.0	14600.0	72523.5	162260.0	10
147	41.3	249529.5	146.0	14600.0	72523.5	162260.0	10
150	43.6	277089.2	150.0	15000.0	79470.7	182468.5	10
151	22.0	157978.0	150.0	15000.0	38434.0	104394.0	2
152	57.6	356277.5	152.0	15200.0	114486.9	226438.6	10
153	57.6	356277.5	152.0	15200.0	114486.9	226438.6	10
154	73.8	450999.6	154.0	15400.0	148837.5	286608.1	10
155	76.0	473936.0	154.0	15400.0	154177.0	304205.0	1
160	49.1	342017.7	160.0	16000.0	97138.6	228719.1	10
165	58.2	410096.1	164.0	16400.0	124368.0	269164.1	10
170	63.0	466537.4	170.0	17000.0	143917.4	305450.0	5
180	57.2	471190.6	180.0	18000.0	135329.7	317680.9	10
185	30.0	283605.3333333333	184.0	18400.0	70037.33333333333	194984.0	3
190	51.1	470747.9	190.0	19000.0	126290.1	325267.8	10
