pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
45	97.0	92152.5	44.0	4400.0	54929.5	32779.0	4
50	68.33333333333333	77131.0	50.0	5000.0	40208.0	31873.0	3
55	100.0	119895.0	54.0	5400.0	64859.666666666664	49581.333333333336	3
60	97.5	133190.0	60.0	6000.0	67885.66666666667	59244.333333333336	6
70	66.9	127295.8	70.0	7000.0	61806.2	58419.6	10
75	71.1	142094.8	74.0	7400.0	67711.3	66909.5	10
80	66.33333333333333	151081.0	80.0	8000.0	67711.83333333333	75289.16666666667	6
85	67.0	164302.4	84.0	8400.0	73349.4	82469.0	10
86	53.5	139891.3	86.0	8600.0	58123.5	73081.8	10
87	54.1	140571.9	86.0	8600.0	58041.7	73844.2	10
88	50.8	137026.2	88.0	8800.0	57190.7	70947.5	10
89	58.7	155575.8	88.0	8800.0	67008.6	79679.2	10
90	42.5	122407.0	90.0	9000.0	47716.2	65600.8	10
91	46.4	132325.9	90.0	9000.0	54136.4	69099.5	10
92	65.0	186817.1	92.0	9200.0	81410.2	96114.9	10
93	60.6	174196.6	92.0	9200.0	74336.4	90568.2	10
94	47.1	142567.0	94.0	9400.0	55392.8	77680.2	10
95	40.4	125441.7	94.0	9400.0	48252.0	67695.7	10
100	58.1	187813.5	100.0	10000.0	76707.3	101006.2	10
130	32.4	172828.9	130.0	13000.0	55600.5	104098.4	10
160	34.7	256746.4	160.0	16000.0	75426.5	165159.9	10
