pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	46.5	38069.0	40.0	4000.0	18317.5	15711.5	2
45	56.8	53835.4	44.0	4400.0	25825.0	23566.4	5
50	55.0	62670.0	50.0	5000.0	28644.0	28976.0	1
55	50.2	65390.0	54.0	5400.0	28432.4	31503.6	10
60	39.3	60966.8	60.0	6000.0	24549.2	30357.6	10
65	38.8	67463.8	64.0	6400.0	27034.5	33965.3	10
70	32.6	67003.0	70.0	7000.0	24018.1	35914.9	10
75	32.7	70945.6	74.0	7400.0	24679.8	38791.8	10
80	25.5	64933.8	80.0	8000.0	21132.4	35721.4	10
81	26.4	66373.5	80.0	8000.0	21312.1	36981.4	10
82	29.5	77250.9	82.0	8200.0	25027.5	43941.4	10
83	29.7	77625.1	82.0	8200.0	25078.8	44264.3	10
84	18.2	53358.3	84.0	8400.0	15310.3	29564.0	10
85	21.3	60114.5	84.0	8400.0	18198.2	33432.3	10
86	26.7	76605.3	86.0	8600.0	24072.8	43846.5	10
87	26.7	76615.9	86.0	8600.0	24139.5	43790.4	10
88	28.8	84139.0	88.0	8800.0	27551.8	47699.2	10
89	29.9	86779.9	88.0	8800.0	28460.0	49431.9	10
90	32.7	98227.5	90.0	9000.0	32567.5	56570.0	10
95	25.7	84587.2	94.0	9400.0	25880.8	49212.4	10
100	25.7	92979.9	100.0	10000.0	27933.0	54946.9	10
130	14.9	92282.2	130.0	13000.0	20628.5	58523.7	10
