pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
15	64.0	13393.0	14.0	1400.0	9612.0	2367.0	1
22	63.7	23404.5	22.0	2200.0	14803.2	6379.3	10
23	57.7	21042.3	22.0	2200.0	12962.3	5858.0	10
24	62.3	25281.4	24.0	2400.0	15656.2	7201.2	10
25	62.6	25914.2	24.0	2400.0	15919.4	7570.8	10
26	51.3	24288.6	26.0	2600.0	14232.3	7430.3	10
27	56.3	26043.8	26.0	2600.0	15515.7	7902.1	10
28	50.5	25083.7	28.0	2800.0	14004.4	8251.3	10
29	45.6	23523.8	28.0	2800.0	13013.5	7682.3	10
30	47.4	26758.5	30.0	3000.0	14794.5	8934.0	10
35	39.9	26865.0	34.0	3400.0	13345.1	10085.9	10
40	38.4	32316.3	40.0	4000.0	14945.3	13331.0	10
45	50.2	46555.9	44.0	4400.0	22756.9	19355.0	10
50	34.5	40188.8	50.0	5000.0	16393.4	18745.4	10
55	36.5	48271.9	54.0	5400.0	19882.2	22935.7	10
60	32.1	49544.1	60.0	6000.0	18995.6	24488.5	10
65	21.8	39809.8	64.0	6400.0	13295.8	20050.0	10
70	22.2	46794.4	70.0	7000.0	15422.1	24302.3	10
100	20.4	76261.6	100.0	10000.0	21250.2	44911.4	10
