pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	71.0	55926.0	40.0	4000.0	29024.0	22862.0	1
41	81.8	65799.8	40.0	4000.0	36524.8	25235.0	10
44	72.6	65730.2	44.0	4400.0	33585.2	27701.0	5
45	82.0	73889.1	44.0	4400.0	38681.4	30763.7	10
46	54.5	53854.5	46.0	4600.0	24579.5	24629.0	2
47	54.5	53854.5	46.0	4600.0	24579.5	24629.0	2
48	71.25	73093.25	48.0	4800.0	35560.75	32684.5	4
49	71.25	73093.25	48.0	4800.0	35560.75	32684.5	4
50	77.16666666666667	86898.5	50.0	5000.0	43270.0	38578.5	6
55	52.166666666666664	65155.833333333336	54.0	5400.0	28386.5	31315.333333333332	6
60	52.6	78186.3	60.0	6000.0	32984.8	39141.5	10
65	53.6	87745.9	64.0	6400.0	36872.8	44409.1	10
70	44.9	84976.8	70.0	7000.0	34022.8	43884.0	10
75	50.1	103611.1	74.0	7400.0	40784.3	55352.8	10
80	41.3	98348.1	80.0	8000.0	35866.6	54401.5	10
85	38.5	100712.8	84.0	8400.0	34472.2	57756.6	10
90	35.4	102280.8	90.0	9000.0	34272.3	58918.5	10
95	48.9	146798.6	94.0	9400.0	52116.6	85188.0	10
100	28.7	101598.1	100.0	10000.0	31290.5	60207.6	10
130	24.8	138769.9	130.0	13000.0	36538.7	89101.2	10
