pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	140.66666666666666	99475.66666666667	40.0	4000.0	56680.0	38755.666666666664	3
70	162.0	252887.0	70.0	7000.0	118402.0	127415.0	1
130	50.2	243089.0	130.0	13000.0	76011.8	153947.2	5
131	50.0	250990.0	130.0	13000.0	74653.66666666667	163206.33333333334	3
132	31.0	167236.0	132.0	13200.0	46491.0	107413.0	1
133	55.3	277222.0	132.0	13200.0	84094.8	179795.2	10
134	88.33333333333333	431030.6666666667	134.0	13400.0	145031.66666666666	272465.0	3
135	40.1	215148.3	134.0	13400.0	61499.1	140115.2	10
136	85.6	427500.4	136.0	13600.0	144151.4	269613.0	10
137	85.6	427500.4	136.0	13600.0	144151.4	269613.0	10
138	76.0	402250.0	138.0	13800.0	132622.0	255690.0	1
139	76.0	402250.0	138.0	13800.0	132622.0	255690.0	1
140	34.22222222222222	202437.55555555556	140.0	14000.0	55255.11111111111	133042.44444444444	9
145	51.0	296400.0	144.0	14400.0	84464.5	197391.5	2
150	52.1	320312.2	150.0	15000.0	92504.3	212657.9	10
155	54.7	355521.0	154.0	15400.0	100422.7	239544.3	10
160	38.9	280144.3	160.0	16000.0	74247.5	189736.8	10
165	52.5	379326.7	164.0	16400.0	108060.0	254702.7	10
170	49.6	380530.9	170.0	17000.0	101852.6	261508.3	10
175	57.8	453394.1	174.0	17400.0	128359.5	307460.6	10
180	26.0	240673.33333333334	180.0	18000.0	57637.666666666664	164855.66666666666	3
185	71.4	602955.9	184.0	18400.0	165725.6	418646.3	10
