pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
15	57.0	11046.0	14.0	1400.0	7087.0	2545.0	1
20	83.5	26986.5	20.0	2000.0	18191.5	6775.0	2
21	54.0	17387.333333333332	20.0	2000.0	10878.0	4489.333333333333	3
24	49.333333333333336	20086.333333333332	24.0	2400.0	11410.0	6252.333333333333	3
25	74.1	28365.6	24.0	2400.0	17308.0	8633.6	10
26	82.75	34152.5	26.0	2600.0	20671.25	10855.25	4
27	82.75	34152.5	26.0	2600.0	20671.25	10855.25	4
30	76.0	39278.4	30.0	3000.0	22316.8	13931.6	10
35	72.33333333333333	44193.333333333336	34.0	3400.0	23552.0	17207.333333333332	3
40	38.0	31525.2	40.0	4000.0	14426.3	13058.9	10
45	41.6	38684.1	44.0	4400.0	17379.5	16860.6	10
50	44.8	51238.3	50.0	5000.0	22455.0	23733.3	10
55	30.7	41366.2	54.0	5400.0	15789.5	20122.7	10
60	28.4	45344.7	60.0	6000.0	16506.3	22778.4	10
65	27.3	48311.6	64.0	6400.0	17129.2	24718.4	10
70	25.7	52379.1	70.0	7000.0	17916.4	27392.7	10
100	19.3	73583.8	100.0	10000.0	20269.8	43214.0	10
