pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
130	79.0	371778.0	130.0	13000.0	142054.0	216594.0	1
280	56.0	952125.0	280.0	28000.0	234358.0	689487.0	1
310	129.0	2494975.0	310.0	31000.0	653566.0	1810099.0	1
340	61.142857142857146	1423083.2857142857	340.0	34000.0	322747.14285714284	1065996.142857143	7
370	51.166666666666664	1407446.6666666667	370.0	37000.0	305705.6666666667	1064371.0	6
400	56.25	1773544.375	400.0	40000.0	361573.625	1371570.75	8
430	72.33333333333333	2557396.6666666665	430.0	43000.0	516022.3333333333	1997944.3333333333	3
435	34.6	1293176.0	434.0	43400.0	242140.8	1007201.2	5
440	52.0	1902659.857142857	440.0	44000.0	375603.28571428574	1482616.5714285714	7
445	43.6	1675916.7	444.0	44400.0	314867.4	1316205.3	10
450	41.0	1623116.3	450.0	45000.0	306914.7	1270751.6	10
455	27.4	1135185.8	454.0	45400.0	192223.9	897107.9	10
456	22.75	993778.5	456.0	45600.0	156528.5	791194.0	4
457	22.5	989722.75	456.0	45600.0	154327.0	789339.75	4
458	36.166666666666664	1485335.6666666667	458.0	45800.0	276095.0	1162982.6666666667	6
459	40.0	1628725.0	458.0	45800.0	309047.8	1273419.2	5
460	23.8	1051728.1	460.0	46000.0	169656.0	835612.1	10
461	39.42857142857143	1607880.857142857	460.0	46000.0	285990.5714285714	1275430.2857142857	7
462	21.333333333333332	970021.0	462.0	46200.0	153649.33333333334	769709.6666666666	3
463	25.3	1102739.8	462.0	46200.0	185914.4	870163.4	10
464	32.6	1379028.1	464.0	46400.0	241188.5	1090975.6	10
465	37.3	1570477.4	464.0	46400.0	278567.1	1245046.3	10
470	27.25	1251197.75	470.0	47000.0	211475.0	992252.75	4
475	25.3	1157540.9	474.0	47400.0	187419.2	922247.7	10
480	24.9	1172280.2	480.0	48000.0	185365.5	938434.7	10
