pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
130	22.5	342060.0	130.0	52000.0	184187.5	105742.5	2
160	15.0	344547.0	160.0	64000.0	154675.0	125712.0	1
220	19.5	565071.5	220.0	88000.0	284263.1666666667	192588.33333333334	6
250	13.166666666666666	515460.3333333333	250.0	100000.0	212656.5	202553.83333333334	6
280	7.0	433849.0	280.0	112000.0	106018.0	215551.0	1
340	9.5	617865.5	340.0	136000.0	194010.33333333334	287515.1666666667	6
345	9.9	639386.6	344.0	137600.0	210071.3	291371.3	10
350	8.0	573102.0	350.0	140000.0	148747.0	284005.0	1
355	12.7	692414.6	354.0	141600.0	253441.5	297019.1	10
360	11.6	717355.8	360.0	144000.0	265338.4	307657.4	5
365	11.9	735266.9	364.0	145600.0	278017.3	311285.6	10
370	14.0	810689.6	370.0	148000.0	339625.8	322693.8	10
371	7.0	584577.0	370.0	148000.0	133309.0	302898.0	2
372	14.3	770863.5	372.0	148800.0	303368.0	318323.5	10
373	13.0	750644.7142857143	372.0	148800.0	284496.5714285714	316976.14285714284	7
374	12.5	779106.9	374.0	149600.0	302415.9	326717.0	10
375	8.1	634442.1	374.0	149600.0	175391.7	309076.4	10
376	9.0	678533.0	376.0	150400.0	204247.33333333334	323509.6666666667	3
377	9.8	684185.2	376.0	150400.0	217920.6	315488.6	10
378	7.8	630778.5	378.0	151200.0	167705.3	311495.2	10
379	9.375	683397.75	378.0	151200.0	215324.375	316495.375	8
380	14.1	821386.7	380.0	152000.0	336797.2	332209.5	10
385	7.5	645638.0	384.0	153600.0	162559.75	329094.25	4
390	15.0	785946.5	390.0	156000.0	299324.5	330232.0	10
395	8.8	696940.3	394.0	157600.0	203839.9	335106.4	10
