pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
45	13.857142857142858	151935.57142857142	44.0	17600.0	96549.28571428571	37742.28571428572	7
50	13.9	233897.8	50.0	20000.0	166982.1	46865.7	10
55	10.8	174580.8	54.0	21600.0	107005.1	45921.7	10
60	10.2	203298.8	60.0	24000.0	125991.8	53247.0	10
61	9.8	182297.4	60.0	24000.0	107091.9	51145.5	10
62	8.666666666666666	185427.5	62.0	24800.0	110111.66666666667	50453.833333333336	6
63	8.3	169247.6	62.0	24800.0	95708.7	48676.9	10
64	7.9	162091.9	64.0	25600.0	86007.5	50420.4	10
65	7.9	155623.2	64.0	25600.0	79856.0	50103.2	10
66	7.3	158547.9	66.0	26400.0	80672.3	51409.6	10
67	7.3	157907.8	66.0	26400.0	80164.9	51276.9	10
68	7.8	178621.5	68.0	27200.0	96340.5	55013.0	10
69	7.5	167900.7	68.0	27200.0	86184.7	54448.0	10
70	6.8	162279.6	70.0	28000.0	79912.6	54297.0	10
75	6.4	162252.0	74.0	29600.0	76581.5	55996.5	10
80	6.1	178224.9	80.0	32000.0	83918.5	62226.4	10
85	5.1	156181.7	84.0	33600.0	63178.0	59319.7	10
90	5.4	190624.8	90.0	36000.0	83808.8	70726.0	10
95	4.7	172246.3	94.0	37600.0	67618.3	66934.0	10
100	4.7	194457.8	100.0	40000.0	80707.8	73650.0	10
130	3.5	219664.2	130.0	52000.0	75903.1	91631.1	10
160	3.0	252701.7	160.0	64000.0	70075.6	118466.1	10
