pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	80.5	142770.5	70.0	7000.0	68029.5	67671.0	2
100	74.0	227117.0	100.0	10000.0	91174.0	125843.0	1
105	47.25	163272.0	104.0	10400.0	59914.0	92854.0	4
106	54.0	192046.8	106.0	10600.0	71966.0	109374.8	5
107	62.0	218128.8	106.0	10600.0	87722.2	119700.6	5
108	73.3	259648.6	108.0	10800.0	107237.8	141502.8	10
109	74.1	262631.5	108.0	10800.0	108566.4	143157.1	10
110	56.8	211630.9	110.0	11000.0	81983.2	118537.7	10
111	87.0	304033.0	110.0	11000.0	126626.0	166297.0	1
112	54.4	215220.3	112.0	11200.0	83204.4	120703.9	10
113	54.3	214971.9	112.0	11200.0	83368.5	120291.4	10
114	56.0	224229.0	114.0	11400.0	80157.0	132558.0	1
115	67.9	267693.3	114.0	11400.0	105997.9	150181.4	10
120	62.9	271049.5	120.0	12000.0	105934.2	152995.3	10
125	75.5	336692.8	124.0	12400.0	133518.8	190650.0	10
130	52.8	265397.8	130.0	13000.0	93010.7	159257.1	10
135	44.3	236001.7	134.0	13400.0	80628.5	141839.2	10
140	76.33333333333333	415260.0	140.0	14000.0	155552.33333333334	245567.66666666666	3
145	48.1	289260.4	144.0	14400.0	98244.0	176472.4	10
150	68.1	419063.5	150.0	15000.0	153067.6	250845.9	10
155	59.7	379342.5	154.0	15400.0	128394.7	235393.8	10
160	39.1	282116.4	160.0	16000.0	88683.0	177273.4	10
