pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	47.0	15254.0	20.0	2000.0	10856.0	2378.0	1
30	18.5	13641.1	30.0	3000.0	7506.0	3105.1	10
35	16.0	14596.3	34.0	3400.0	7738.6	3423.7	10
36	13.4	13386.5	36.0	3600.0	6478.1	3272.4	10
37	13.4	13386.5	36.0	3600.0	6478.1	3272.4	10
38	13.714285714285714	15900.285714285714	38.0	3800.0	8000.142857142857	4062.1428571428573	7
39	13.714285714285714	15900.285714285714	38.0	3800.0	8000.142857142857	4062.1428571428573	7
40	9.8	12790.6	40.0	4000.0	5451.4	3299.2	10
41	9.3	11915.3	40.0	4000.0	4795.0	3080.3	10
42	10.0	13640.3	42.0	4200.0	5743.2	3655.1	10
43	10.3	13851.8	42.0	4200.0	5937.3	3672.5	10
44	9.625	14186.625	44.0	4400.0	6098.375	3644.25	8
45	9.0	13511.9	44.0	4400.0	5306.4	3761.5	10
50	8.2	14741.2	50.0	5000.0	5561.2	4130.0	10
55	7.1	15212.8	54.0	5400.0	5574.0	4184.8	10
60	5.7	15480.8	60.0	6000.0	4836.8	4584.0	10
65	5.2	16121.2	64.0	6400.0	4939.8	4717.4	10
70	4.2	16003.3	70.0	7000.0	4111.5	4821.8	10
100	2.5	19235.1	100.0	10000.0	2802.0	6333.1	10
130	2.0	23928.2	130.0	13000.0	2984.6	7813.6	10
