pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	119.0	231902.0	100.0	10000.0	194843.0	26959.0	1
160	36.0	138913.0	160.0	16000.0	89662.0	33091.0	1
190	99.0	433538.6666666667	190.0	19000.0	350931.0	63417.666666666664	3
220	51.5	286567.0	220.0	22000.0	209014.0	55333.0	2
250	93.33333333333333	622967.0	250.0	25000.0	500853.6666666667	96863.33333333333	3
280	27.0	239150.0	280.0	28000.0	136737.0	74133.0	1
310	94.5	805001.5	310.0	31000.0	647396.0	126295.5	2
340	105.0	1060712.0	340.0	34000.0	871788.0	154584.0	1
370	27.666666666666668	342054.3333333333	370.0	37000.0	196833.66666666666	107850.66666666667	3
400	52.42857142857143	643241.8571428572	400.0	40000.0	455146.0	147695.85714285713	7
430	84.16666666666667	1030208.5	430.0	43000.0	809734.8333333334	177043.66666666666	6
460	38.0	592131.6666666666	460.0	46000.0	384265.3333333333	161406.33333333334	3
490	47.5	767548.25	490.0	49000.0	512845.5	205212.75	4
520	42.5	774398.5	520.0	52000.0	517025.0	204853.5	2
530	33.333333333333336	636935.1666666666	530.0	53000.0	390748.3333333333	192656.83333333334	6
535	33.0	630460.0	534.0	53400.0	372608.5	203917.5	2
540	23.0	488933.75	540.0	54000.0	252793.25	181600.5	4
545	22.77777777777778	476307.55555555556	544.0	54400.0	255418.33333333334	165945.22222222222	9
546	64.66666666666667	1083448.6666666667	546.0	54600.0	798221.3333333334	230081.33333333334	3
548	27.0	541928.0	548.0	54800.0	300607.0	185973.0	2
549	27.666666666666668	587453.6666666666	548.0	54800.0	344064.6666666667	188041.0	3
550	24.1	512476.4	550.0	55000.0	283263.1	173663.3	10
551	44.0	830410.0	550.0	55000.0	524116.0	250744.0	1
552	58.666666666666664	1022946.3333333334	552.0	55200.0	752017.0	215177.33333333334	3
553	19.5	448287.0	552.0	55200.0	213795.0	178740.0	2
555	39.9	724745.8	554.0	55400.0	479802.3	188989.5	10
560	37.7	740412.1	560.0	56000.0	475793.0	208059.1	10
565	20.0	485929.0	564.0	56400.0	243720.0	185245.0	1
570	54.166666666666664	1002007.3333333334	570.0	57000.0	688127.6666666666	256309.66666666666	6
575	25.75	570218.75	574.0	57400.0	323726.5	188518.25	4
